"","sim","mu","sigma","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","endOwnMu","endOwnSD","endOutMu","endtOutSD"
"1101",29,0.9,0.01,0,0.8993579087981,0.00983175357060456,0.899905194768562,0.00991197799645605,0.999644087941543,4.44375485748419e-05,0.999647136898136,4.49129774390236e-05
"1102",29,0.9,0.01,0.05,0.950434510385985,0.0100671931062723,0.850029907271162,0.00978796166944829,0.999854790966953,3.22761336493342e-05,0.99934647801011,6.60996366797904e-05
"1103",29,0.9,0.01,0.1,0.99568147048513,0.00585286837825629,0.799564956167941,0.00996808158310946,0.999988973163686,1.50396221909889e-05,0.998885718392146,9.75829816585382e-05
"1104",29,0.9,0.01,0.2,0.99944129533103,0,0.699974215121802,0.00977589851128748,0.999998600839569,8.24762186263857e-08,0.996750212501068,0.000266301332911496
"1105",29,0.9,0.01,0.4,0.99944129533103,0,0.499981172771892,0.0102122079505063,0.999998600513866,8.50117103218939e-08,0.491485270837341,0.0236339344607045
"1106",29,0.9,0.05,0,0.898694497544802,0.0504806374172892,0.902671207598537,0.0481597529214541,0.999629711550046,0.000205285025202923,0.999648211251535,0.000192629234565924
"1107",29,0.9,0.05,0.05,0.943925827340431,0.042711068609807,0.851570705655103,0.0506534932614767,0.99982474888296,0.000140668362476476,0.999344423990875,0.000263398572966409
"1108",29,0.9,0.05,0.1,0.979409497648273,0.0296461075612612,0.799633573235534,0.0495374666929631,0.999942310629332,8.65139319818698e-05,0.998858500618412,0.000353133154304459
"1109",29,0.9,0.05,0.2,0.998944209685934,0.00378874903622063,0.699875954467659,0.048052313164774,0.999997301846865,9.98087675034697e-06,0.996643973505053,0.000825328571250375
"1110",29,0.9,0.05,0.4,0.99944129533103,0,0.498794897281875,0.0500965275367221,0.99999860046793,8.06043538642199e-08,0.467250789977369,0.0539417994405921
"1111",29,0.9,0.1,0,0.894216757156502,0.0869145332414091,0.896153391299454,0.0889540215479626,0.999575275871928,0.000389429601923555,0.999586159131842,0.000403501720024921
"1112",29,0.9,0.1,0.05,0.930381945893751,0.0750704363718172,0.844311030675128,0.0930427626200497,0.999756485694875,0.000289126585222454,0.999239023801329,0.000534668130445265
"1113",29,0.9,0.1,0.1,0.961192816482496,0.0545192204973857,0.794328253554581,0.0984748626486301,0.999879788860453,0.00017765908001064,0.99870419560102,0.000776803997270992
"1114",29,0.9,0.1,0.2,0.991027997799956,0.0275921526076368,0.699808046894791,0.0994002155159008,0.999974803030394,8.13363084450165e-05,0.996365183334374,0.00176750604409664
"1115",29,0.9,0.1,0.4,0.99944129533103,0,0.501067060390817,0.0986742222256864,0.999998605300567,8.58288156190142e-08,0.523041985788965,0.100411174170171
"1116",29,0.9,0.2,0,0.859236069693738,0.151126929836149,0.863313580017819,0.148066467611569,0.999194612840151,0.0011826342453553,0.999242367560887,0.00112722565429109
"1117",29,0.9,0.2,0.05,0.894310284575136,0.130946958637513,0.815860946917358,0.164948544893246,0.999500165510079,0.000785987329371923,0.998703899739616,0.00155975003736441
"1118",29,0.9,0.2,0.1,0.921360695763485,0.113513332550874,0.780332643989983,0.168023626183012,0.999673251988331,0.000554043359778839,0.998137720098438,0.00203804003448148
"1119",29,0.9,0.2,0.2,0.962190338630599,0.0773883066268927,0.694793911591345,0.190710611092579,0.999868134081999,0.000307648839346631,0.994097477462294,0.0102126897984232
"1120",29,0.9,0.2,0.4,0.994580457777354,0.0260067413433048,0.504608196249733,0.193963812612569,0.999984051040224,8.33793612295373e-05,0.558168949664848,0.193213005672762
"1121",29,0.9,0.4,0,0.783096386129813,0.269846319761229,0.802071817266713,0.253567637411474,0.984066992491362,0.0995635299922499,0.984642127839342,0.10411622250278
"1122",29,0.9,0.4,0.05,0.817690491469086,0.238681901351546,0.740731583813283,0.278508080441544,0.990264892050476,0.0812180806170429,0.974864110579823,0.129226073337755
"1123",29,0.9,0.4,0.1,0.853640011068352,0.212656433754943,0.722512455549161,0.281263616275894,0.995885024081478,0.0486669674829128,0.970427185266882,0.138996689400163
"1124",29,0.9,0.4,0.2,0.880055953687558,0.1986014637481,0.651326554181155,0.310622526735839,0.996189474425956,0.0479738798186381,0.935947231184669,0.183709182149604
"1125",29,0.9,0.4,0.4,0.952152815695488,0.12855917949286,0.494190367618215,0.323232086212335,0.999191385463045,0.015901009886324,0.468560947678791,0.323191557496494
"1126",30,0.1,0.01,0,0.100090295708371,0.00982684874186936,0.0997950527868698,0.00979684039718978,0.000352477482957704,4.41634002861424e-05,0.000351305138364344,4.37482518651841e-05
"1127",30,0.1,0.01,0.05,0.149955342667191,0.00996621194513322,0.0506831070442597,0.0104317803107222,0.000650929817973772,6.67497820504497e-05,0.000149758979576433,3.41287260074731e-05
"1128",30,0.1,0.01,0.1,0.199524992971328,0.00998909783688218,0.00410003309654478,0.0055215255455719,0.00110600083731719,9.95079841932515e-05,1.04551629229749e-05,1.41579312245544e-05
"1129",30,0.1,0.01,0.2,0.300206228504697,0.0102978207866866,0.000558704668970157,0,0.00327514794358454,0.000261099958588555,1.40011685830282e-06,8.0438170904825e-08
"1130",30,0.1,0.01,0.4,0.499957743079933,0.0102142265937195,0.000558704668970157,0,0.492649527912796,0.0251504365281335,1.40014788635459e-06,8.5268030807142e-08
"1131",30,0.1,0.05,0,0.100262668274854,0.0479034864359086,0.101055684214612,0.0488210742380592,0.000365266672066917,0.000193468563983679,0.000368922512865943,0.000198468010417889
"1132",30,0.1,0.05,0.05,0.148612101743019,0.0507483663497303,0.0542538489648859,0.042737419492721,0.000660778064410587,0.000264909286108965,0.000167824450006828,0.000139230331918553
"1133",30,0.1,0.05,0.1,0.200685792955099,0.0478206527707387,0.0190373999995076,0.0267680724111068,0.00114255361121942,0.000343739765923442,5.27057278509848e-05,7.60469961078171e-05
"1134",30,0.1,0.05,0.2,0.298269393917238,0.0486737822565019,0.000910886877155119,0.00349588307236478,0.00328811160567762,0.000793143638257631,2.30297819248189e-06,8.93535080161688e-06
"1135",30,0.1,0.05,0.4,0.500551356286491,0.049625535066971,0.000558704668970157,0,0.518855559420628,0.0580844329925281,1.40312489424532e-06,8.42228566074341e-08
"1136",30,0.1,0.1,0,0.113367968430508,0.0874834391768754,0.107543627544976,0.0845003974967206,0.000465958543221874,0.000412897004224317,0.000427909272491712,0.00037836252662124
"1137",30,0.1,0.1,0.05,0.15660957519274,0.0955840274157688,0.0663785638994993,0.0714088098153145,0.000775389826832726,0.000565816830763941,0.000227387219927257,0.000265355858027214
"1138",30,0.1,0.1,0.1,0.200276150801229,0.0937009402000031,0.0416654367633177,0.0611055050770002,0.00121598474139209,0.00070586527131139,0.000132254861619109,0.000206515375281493
"1139",30,0.1,0.1,0.2,0.30275147487269,0.102274165190118,0.00757130941665134,0.022751158730669,0.00375041902011758,0.00189838766580228,2.09815273110639e-05,6.6485547876981e-05
"1140",30,0.1,0.1,0.4,0.502064614283276,0.0979801714018878,0.000559880138185409,4.89438061455805e-05,0.530877019269391,0.108778080873248,1.4055855905836e-06,1.38973390348231e-07
"1141",30,0.1,0.2,0,0.136907326625881,0.143478341884911,0.134657800816319,0.149943400591079,0.000735870735984368,0.000984539928027222,0.000748835402603925,0.00109381397370882
"1142",30,0.1,0.2,0.05,0.177868176309762,0.161546506304018,0.106852477583468,0.130303375044851,0.00120634930635407,0.00146716339030501,0.000502111283216107,0.000753299085678454
"1143",30,0.1,0.2,0.1,0.214699667636759,0.176243594811247,0.0829238059391858,0.120026070428935,0.00187660033023492,0.00242776136845853,0.000359921123286329,0.000623192432677563
"1144",30,0.1,0.2,0.2,0.307353275999251,0.181776887834676,0.0358914284948382,0.076081735409514,0.00661265436923427,0.0317718964546753,0.000123028084407033,0.000289543406552089
"1145",30,0.1,0.2,0.4,0.495967520597526,0.201748020935139,0.00594326567395125,0.0280221779525701,0.448462474169562,0.201406106593924,1.74853620519969e-05,8.75984411453116e-05
"1146",30,0.1,0.4,0,0.205606720478398,0.259568171478185,0.214935775811015,0.264298914078201,0.0134645097920773,0.0902910444970961,0.0204888594757166,0.121122621787628
"1147",30,0.1,0.4,0.05,0.238327962046672,0.267992427739293,0.194618492600538,0.246990530037423,0.0198115904108666,0.114560664435361,0.0142341466556321,0.0992960590332813
"1148",30,0.1,0.4,0.1,0.283103311443443,0.286197888919155,0.155115178746587,0.231540563899084,0.0333221593607607,0.147065149098319,0.00604658214663531,0.0587344586082774
"1149",30,0.1,0.4,0.2,0.367295849988052,0.307233641662897,0.115271667766138,0.197531189864873,0.0795574182283295,0.2034848246365,0.00473676898992163,0.0558080451263308
"1150",30,0.1,0.4,0.4,0.489773880816378,0.316365456277353,0.0584105663264906,0.13909219266553,0.440852617986518,0.323828975434244,0.000773038061380229,0.0124408074906048
"1151",30,0.3,0.01,0,0.300012286383211,0.0098618393016584,0.300100974716114,0.00965067858880864,0.00327244063396775,0.000267962000858549,0.00327548048755158,0.000261352650546052
"1152",30,0.3,0.01,0.05,0.349376207690412,0.0102406394111326,0.250148499802964,0.00981726377634614,0.00612876341353285,0.000504668871030292,0.00186852002672179,0.000159741294660616
"1153",30,0.3,0.01,0.1,0.39992469872178,0.00996640215456076,0.200187115915063,0.00956003376083373,0.0143698093147417,0.00122407078600974,0.00111133875115543,0.000101489157740516
"1154",30,0.3,0.01,0.2,0.500093433001529,0.0103705169454852,0.100174033192737,0.0100178535684068,0.503520274216301,0.0237137217184512,0.000354286220168882,4.53650518011548e-05
"1155",30,0.3,0.01,0.4,0.699187147911929,0.00965623606146275,0.000558704668970157,0,0.996708616387128,0.000270938415532034,1.40187142451005e-06,8.65590984240417e-08
"1156",30,0.3,0.05,0,0.300896417512297,0.0503580931892428,0.299988474028328,0.0504433676254206,0.00335924790677314,0.000828052474017664,0.00334633256483473,0.000830499568584625
"1157",30,0.3,0.05,0.05,0.349214542726912,0.0510033223332941,0.24938395829423,0.048801983689142,0.00629703234090561,0.00149751504186125,0.00190435786208161,0.000516449195044851
"1158",30,0.3,0.05,0.1,0.400974926402239,0.051287815930881,0.199938163338324,0.0517777841879759,0.0153165320211376,0.00341877522281621,0.00113952520207854,0.000378519243560858
"1159",30,0.3,0.05,0.2,0.500358748622989,0.0522526498836218,0.100014371775331,0.0505804209372688,0.507635872130071,0.0614456221472056,0.000365390472517596,0.000203281508495887
"1160",30,0.3,0.05,0.4,0.702456906633945,0.0507716016509551,0.00110974004528438,0.00409686581417651,0.996747372390647,0.000815960431553546,2.8410912261291e-06,1.09355871435393e-05
"1161",30,0.3,0.1,0,0.29625610402274,0.100780920966228,0.308261257506284,0.102379217862917,0.00349215084001633,0.00182892429441742,0.00402451431835811,0.0019498195494445
"1162",30,0.3,0.1,0.05,0.348165211039697,0.100403756744164,0.24641889332057,0.100722132450103,0.00681365434531142,0.00311042252624014,0.00199917061025052,0.00110365094941775
"1163",30,0.3,0.1,0.1,0.39442683956034,0.0982928816729527,0.203972210586797,0.0968091160021952,0.0146917964580585,0.00620134183577882,0.00127509584150699,0.000765060428110776
"1164",30,0.3,0.1,0.2,0.501393057955946,0.0992558931422589,0.106732248400432,0.0896082721763461,0.522710456195408,0.103395164902198,0.000431114499432297,0.000410228190129247
"1165",30,0.3,0.1,0.4,0.695815168721318,0.101953625236335,0.00934914614331518,0.025722803702323,0.996169167096062,0.00191601896255563,2.60598807615147e-05,7.37799554907705e-05
"1166",30,0.3,0.2,0,0.304714823581132,0.187881091161312,0.317325788693835,0.19163870838889,0.00589517637520786,0.0121928175604882,0.0083542109717359,0.0428023088858336
"1167",30,0.3,0.2,0.05,0.367061247251403,0.188683188600299,0.253284642511029,0.180497845252759,0.0141436147164962,0.0231120356952907,0.00297988891899497,0.00478468973538253
"1168",30,0.3,0.2,0.1,0.403639827576252,0.188382326762451,0.215700988840882,0.176153734769791,0.029335467227274,0.0504833389376581,0.00203976631860042,0.0058623313572417
"1169",30,0.3,0.2,0.2,0.510987793259478,0.193599608424462,0.134861994859803,0.145017174276096,0.627786149857416,0.200918261217867,0.000732271921628891,0.00102725354754678
"1170",30,0.3,0.2,0.4,0.693201374472718,0.193557473186666,0.0390971810700653,0.0800344620956385,0.993846418629355,0.0144331285994966,0.000138413112547104,0.000329256768565151
"1171",30,0.3,0.4,0,0.347151871040669,0.307746977701897,0.329507995518116,0.308179193660389,0.0731703794203977,0.207119552540465,0.0621691918129861,0.195108982022879
"1172",30,0.3,0.4,0.05,0.386694375328114,0.312703721535555,0.306878894994608,0.306524768128737,0.111763624284966,0.239094594608392,0.0543160050451293,0.187422262368817
"1173",30,0.3,0.4,0.1,0.427752782355736,0.321734052090394,0.286037001323161,0.296053625033213,0.185135032269474,0.270262104426527,0.0353734806059581,0.149372213702977
"1174",30,0.3,0.4,0.2,0.508568165739958,0.324265883334131,0.199403156459403,0.255534516004074,0.544209727465697,0.330005521729159,0.0144652763049609,0.0998546523771453
"1175",30,0.3,0.4,0.4,0.651647177415377,0.303454158913541,0.106092589327933,0.187741471482788,0.935954794554035,0.184734837455176,0.00332736179751847,0.0470631768270353
"1176",30,0.5,0.01,0,0.499943849680736,0.00952257440991571,0.500172639689237,0.00998373974953208,0.497927621676682,0.0235412554602376,0.499285176370512,0.0236472116220066
"1177",30,0.5,0.01,0.05,0.549898068822217,0.0101728929849053,0.449865437335238,0.00984648243902555,0.947508559367476,0.00433470995656353,0.0530201352326651,0.0044107787680448
"1178",30,0.5,0.01,0.1,0.599476345234639,0.00970024270313476,0.399657779230541,0.0101141385430218,0.985347821862885,0.00119696911596461,0.0144503433700319,0.00123341819116808
"1179",30,0.5,0.01,0.2,0.699821045323155,0.0100099165220863,0.299888775891462,0.0100617641255791,0.996725936203642,0.000265876092781527,0.00324486429880078,0.000259774619023319
"1180",30,0.5,0.01,0.4,0.900196374622459,0.00981878566963653,0.0999737857359486,0.00977456841371783,0.999648479556435,4.46545977291549e-05,0.00035218103025432,4.43193053019116e-05
"1181",30,0.5,0.05,0,0.499419075586811,0.0499609675017151,0.498076982175795,0.0484846477034669,0.484119229757678,0.0620808889831388,0.465084440791325,0.052882269283276
"1182",30,0.5,0.05,0.05,0.551771933066948,0.0478670385699699,0.454447735914645,0.049149314438498,0.948450585505089,0.0104947053069101,0.0650037161911036,0.0134466204193148
"1183",30,0.5,0.05,0.1,0.600253977066169,0.0509662298716872,0.401537499847006,0.0484567824826122,0.985289727455731,0.00341923862845862,0.015465290872225,0.00329927552972772
"1184",30,0.5,0.05,0.2,0.700783885544014,0.0499980814257612,0.30136942963693,0.0496561611156264,0.996689475730643,0.000817545306071804,0.00339784794642124,0.000845449378712715
"1185",30,0.5,0.05,0.4,0.899334427734753,0.0482475722688119,0.100482903673735,0.0480615013036936,0.99963290641698,0.000194023925680176,0.00036428672881166,0.00019465878215476
"1186",30,0.5,0.1,0,0.49959743255798,0.0998975546699042,0.501075873703018,0.0987303755149359,0.486458924068282,0.106901304630564,0.518031519520877,0.101015380041635
"1187",30,0.5,0.1,0.05,0.554586480567135,0.0980225797356251,0.451556678075703,0.0981755101788195,0.947015392614447,0.0218005683174731,0.0636690223292768,0.0252824708833739
"1188",30,0.5,0.1,0.1,0.599971733074823,0.100651807397125,0.397297546577839,0.0991947702921973,0.983464032114799,0.00751498947052243,0.0155339277168591,0.00665151666826464
"1189",30,0.5,0.1,0.2,0.696532064410092,0.101999258880629,0.299173357437207,0.103404585727146,0.996193660208309,0.00187405237060065,0.00361634370801153,0.00182528162249881
"1190",30,0.5,0.1,0.4,0.896577011228834,0.0870777276725113,0.108267640869102,0.0872577650160436,0.999590307508395,0.000391021367230456,0.000435980121932534,0.000393449470214645
"1191",30,0.5,0.2,0,0.497143294463621,0.201624282287462,0.495674589201712,0.201503473334638,0.467906292874464,0.204165977342468,0.443178593183132,0.201126608302455
"1192",30,0.5,0.2,0.05,0.544643685288042,0.198815023227464,0.446830843731298,0.193061373964121,0.877533370416391,0.113069797396628,0.0916335278720961,0.096578657977122
"1193",30,0.5,0.2,0.1,0.603122937104356,0.197721936693065,0.399718724131419,0.190294216219834,0.97137341708284,0.0596635298322203,0.0286069748567164,0.0697221839759628
"1194",30,0.5,0.2,0.2,0.691385473557729,0.190640794023021,0.294215504118901,0.190940058796235,0.993035248829698,0.0309767809444774,0.00575812714289126,0.0299238773672807
"1195",30,0.5,0.2,0.4,0.858768126172054,0.148270572511028,0.135557984858141,0.142855462267477,0.999219926689458,0.00099890026234842,0.000729332606508973,0.000968046121157894
"1196",30,0.5,0.4,0,0.489295712821698,0.321020617496718,0.487976091265889,0.320445307703134,0.449296876105091,0.329859299041322,0.431358117248345,0.317037119564789
"1197",30,0.5,0.4,0.05,0.537894971307658,0.322757497980375,0.464358237825771,0.325315182628307,0.698402827182827,0.302979232191717,0.317254828160423,0.312654899960353
"1198",30,0.5,0.4,0.1,0.577831119059683,0.327458859271886,0.417552169781898,0.323199966927814,0.814675861078928,0.280104938364719,0.170355294141304,0.27425382110667
