"","sim","TL","TGS","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","startThirdMu","startThirdSD","endOwnMu","endOwnSD","endOutMu","endtOutSD","endThirdMu","endThirdSD"
"719",6,0.8,0.65,0.2,0.696009119987331,0.0987739890722445,0.303141755218353,0.096113250906033,0.829456072384038,0.189201249509814,0.997341808574349,0.00137334723448001,0.698782970567778,0.32985596479473,0.996389912806257,0.0055457680027721
"720",6,0.8,0.65,0.4,0.891085038763955,0.0871629363663578,0.114064673724361,0.0911016669593123,0.783612460437584,0.293366288975231,0.999516230965113,0.000451201002038325,0.243255142572736,0.258527857266606,0.909126038792779,0.130922707780306
"721",6,0.8,0.8,0,0.500002738559924,0.102191153035988,0.505676450818675,0.0992966169699703,0.794713466006525,0.100371804783667,0.986039998806345,0.0123191413344659,0.986892900715837,0.0111244853874108,0.999760237608705,0.000333856133830057
"722",6,0.8,0.8,0.05,0.550809910369419,0.100434901185818,0.448935007309601,0.101686939481468,0.828164508874179,0.100307337791746,0.992614882814304,0.00531837899855779,0.979077590867996,0.0224789647175165,0.999788112495623,0.000363142244073667
"723",6,0.8,0.8,0.1,0.599639513451296,0.0998667587391732,0.399668639818686,0.0977913965189253,0.855144537070003,0.118512465119053,0.995845260501218,0.00241433521202321,0.973660958729375,0.0369235807472024,0.999852730330605,0.000325079119664042
"724",6,0.8,0.8,0.2,0.698377668771903,0.097021382115839,0.29998408489244,0.101983033040787,0.893524927853494,0.151390496418103,0.998111840082532,0.000972138693969472,0.913774459583631,0.146069494157767,0.999725211234687,0.00062286704749125
"725",6,0.8,0.8,0.4,0.894013965716511,0.0850349505006886,0.11056561113444,0.0863668620188365,0.868837733766523,0.251342160388962,0.999590303246097,0.000370821410851235,0.504317274347955,0.382993196745993,0.983688340803021,0.0360378906996032
"726",6,0.9,0.2,0,0.501064754722701,0.100918854630997,0.498633115167426,0.0999436150006148,0.891575783707008,0.0854048187796217,0.893952334392237,0.0645165272571932,0.888075305924569,0.0681641947356668,0.975870803397474,0.0215268314512137
"727",6,0.9,0.2,0.05,0.548665975726236,0.101536003391182,0.451122411766073,0.099498831216212,0.869548296457331,0.0951200330789422,0.970586457482959,0.0169771594313803,0.537031968088576,0.241127031969515,0.969307133530979,0.0265501816393631
"728",6,0.9,0.2,0.1,0.597243222648122,0.0991747874191591,0.396629175353858,0.0996268415984294,0.83127812078748,0.111886908059663,0.986734711126569,0.00637640651380215,0.195762797106674,0.280417685217422,0.933750531926061,0.0517284727394836
"729",6,0.9,0.2,0.2,0.697582900177868,0.104677369253476,0.29859194582599,0.0995261798498963,0.75384558558112,0.149414160381429,0.996046054168706,0.00207070811889668,0.0404536905097076,0.0752541872042248,0.823362721184818,0.115471789456238
"730",6,0.9,0.2,0.4,0.889812528401424,0.0858994966828288,0.111971563825525,0.089823328357541,0.603157962428052,0.219158682528526,0.999478038332834,0.000490955521626849,0.00170104322742971,0.00360818131851449,0.611017925396625,0.218221362940337
"731",6,0.9,0.35,0,0.495826418240693,0.0994225427726518,0.500765257268941,0.0998593732577338,0.893491005878499,0.0872041668417049,0.939180294068509,0.0449491342765834,0.947217463533043,0.0382981290143895,0.991405839113628,0.00884933431157341
"732",6,0.9,0.35,0.05,0.553724025487354,0.100208633428939,0.450628037993872,0.0997687946690519,0.872519202955205,0.0963689434826349,0.981471684561607,0.0119329294180668,0.798019998724392,0.149158803017365,0.98952519170382,0.0103567547697788
"733",6,0.9,0.35,0.1,0.596011085650803,0.0997821094870387,0.403638249275939,0.0991846666949462,0.857842526867623,0.114206465032292,0.990230920180318,0.00548302844691778,0.53097289323099,0.321741528909886,0.986280591076795,0.0139351896299217
"734",6,0.9,0.35,0.2,0.697441511084695,0.103408761507527,0.300655029681494,0.0977808672309123,0.794569394788871,0.158106618316736,0.996430966531339,0.0018010338562448,0.168561524233877,0.232887338395429,0.927743005400022,0.0614845043057453
"735",6,0.9,0.35,0.4,0.890402308181223,0.0879019692283879,0.108013246513391,0.0857832204191171,0.680377569050665,0.253695683618579,0.999470950256005,0.000493887524010728,0.012725229780935,0.0238806764975981,0.711626176025031,0.231844299856971
"736",6,0.9,0.5,0,0.502679489694698,0.100190152364279,0.499352938959679,0.0977625171645086,0.895732795869332,0.0841318308756787,0.975123537710172,0.0227453915518098,0.974840163580299,0.0213769971977239,0.99851730674495,0.00168977109891141
"737",6,0.9,0.5,0.05,0.548304420425197,0.0993661456903323,0.454981676476414,0.101017162091026,0.888021747805984,0.0940294380742984,0.987184844185626,0.00978977352731079,0.939916550560004,0.057317017750469,0.997766909295562,0.00273809706947202
"738",6,0.9,0.5,0.1,0.602189869635846,0.0987298386595815,0.399918366184661,0.101612072085686,0.880556229394482,0.112155614868741,0.993416157240122,0.0040005755154805,0.817103487685617,0.181398550352314,0.997316506583733,0.00347748952585091
"739",6,0.9,0.5,0.2,0.69695454510287,0.102663113454399,0.300069115221172,0.100267706719775,0.850545761622048,0.16126753852599,0.997142909317954,0.00154851484201635,0.509664061816273,0.396347678014397,0.991192872812611,0.0109610120187002
"740",6,0.9,0.5,0.4,0.887419939062354,0.0871406335567214,0.110316547575395,0.0890789609909369,0.752610347782185,0.258948224727146,0.999473114729271,0.000464934090024456,0.073461922432862,0.109376244053449,0.825828063496323,0.1881226562613
"741",6,0.9,0.65,0,0.500585414241917,0.102302088304056,0.504291104990493,0.0979852756408386,0.888627542444414,0.085601722232577,0.986891894800668,0.0123198955092187,0.98759949065178,0.0113456905978045,0.999747593406939,0.000366055475116112
"742",6,0.9,0.65,0.05,0.552470691150568,0.0995928542548608,0.452200705575712,0.0999466165718839,0.899849878210775,0.0896996453605965,0.992432706388425,0.00593131882751871,0.975905516266722,0.0266189989193613,0.999670595126687,0.000518502404783204
"743",6,0.9,0.65,0.1,0.595755831148776,0.100049048041928,0.402636011244959,0.0959795330033808,0.908966433098257,0.102785374016924,0.995045257711225,0.00347666785461204,0.9498619255195,0.0623670021030436,0.9995747349704,0.000739193621737082
"744",6,0.9,0.65,0.2,0.703393845668231,0.100318314137328,0.301786531148331,0.0989850966365416,0.893367951710859,0.148360599211458,0.997850554382446,0.00119659800159349,0.765703182694862,0.284101619432204,0.99872392232932,0.00207421742162656
"745",6,0.9,0.65,0.4,0.89209168421041,0.0855464162421244,0.110312050312602,0.0863362910559374,0.8134740793595,0.250326485010828,0.99953859489948,0.000409399180451229,0.232252172740869,0.253205783974261,0.92771519801397,0.102699873407014
"746",6,0.9,0.8,0,0.495359009042512,0.098395954121327,0.497691643818793,0.102445701560836,0.890934143806541,0.0881665286241634,0.992063362416174,0.00728437848815879,0.991910110947018,0.00775858058238706,0.999958546177537,8.49772339989848e-05
"747",6,0.9,0.8,0.05,0.541971008686507,0.101718229589441,0.453478875360875,0.0962255048262603,0.916006434045242,0.0848853538186517,0.994533455630672,0.00453068797425664,0.987876569892304,0.0144473023211916,0.999947839593577,0.00011057524866075
"748",6,0.9,0.8,0.1,0.597234746239858,0.101403112777811,0.399336888493127,0.0983906178334518,0.930342675584225,0.0928787986333053,0.996480695200206,0.00245586555234488,0.97940578510426,0.0290619892323984,0.999928908306099,0.000163364468165511
"749",6,0.9,0.8,0.2,0.695172892566403,0.100315658407911,0.296044336701151,0.100036989085981,0.929144733307696,0.132055202261486,0.998163265574222,0.00103984018746503,0.91947558956484,0.139052887087293,0.999796322587423,0.000456712137386298
"750",6,0.9,0.8,0.4,0.890276903475988,0.0886952767312861,0.107333532070462,0.0864319083511836,0.892761316374201,0.211669800095406,0.999581297846222,0.000381281370729651,0.511874138683148,0.387414210281835,0.989514614430415,0.0229380095788584
"751",7,0.5,0.2,0,0.499565193820588,0.098810459198987,0.498687405551227,0.103870842201541,0.502740577482029,0.100962100535133,0.502588374773203,0.103189316544831,0.48881117473355,0.105585313272299,0.505176042046582,0.101877834041836
"752",7,0.5,0.2,0.05,0.551893274432928,0.0987964219895237,0.444364060214835,0.102751610174221,0.471317629765992,0.106581792107817,0.88371096412053,0.0793423393221978,0.0760849049272242,0.0434756982643471,0.43924229864784,0.11459457001441
"753",7,0.5,0.2,0.1,0.604800180234766,0.0971208248576155,0.402246209034707,0.0992661590806691,0.434202236213113,0.122088984814488,0.964442735066378,0.0360045162357696,0.0248062770397302,0.0157014317184645,0.412991061493997,0.136839382910964
"754",7,0.5,0.2,0.2,0.70087928449336,0.103090043860209,0.299735171545951,0.104459336140695,0.383500374812858,0.189011954926976,0.990616189606818,0.0119892156721228,0.00521252978605029,0.00383769941908364,0.378601036079421,0.218099940000688
"755",7,0.5,0.2,0.4,0.892008962155409,0.0838958744799249,0.112151986045945,0.0882832379548428,0.261812564948153,0.329819317788182,0.998358152783849,0.00354630596599474,0.000596250025106023,0.000635212651978736,0.268698950828128,0.348764477627245
"756",7,0.5,0.35,0,0.500551631864683,0.100490901870738,0.496461281851731,0.101940798727899,0.499090494483602,0.102666971161294,0.497145195119021,0.105586274857079,0.457371264566353,0.10316279971794,0.483881734048589,0.106305458826083
"757",7,0.5,0.35,0.05,0.548664694619737,0.100654604891233,0.452365672078906,0.0973066244910981,0.477131138082348,0.113560664097752,0.843662693953399,0.0852618182038027,0.13445434746193,0.0731237356590922,0.493925528679977,0.140924153139278
"758",7,0.5,0.35,0.1,0.602296565550244,0.102523881573725,0.399662321169692,0.102381921325362,0.468368041509652,0.141883066542284,0.952341505384341,0.0391844151572641,0.041948494543729,0.0341340166173777,0.498835852855235,0.192763684342799
"759",7,0.5,0.35,0.2,0.69552690345781,0.0992311976706434,0.296279847944424,0.100679186215124,0.438812638269812,0.218930378471352,0.987238561017936,0.013160639163704,0.00927452023037749,0.0091497754383682,0.474742904709446,0.290901588245786
"760",7,0.5,0.35,0.4,0.88884889822698,0.0875089967696099,0.112675478111354,0.0858177426854776,0.375220976030997,0.380753432887693,0.998269630793976,0.00283350646075946,0.00106058203720108,0.00142662395341283,0.401580070435821,0.417801720864281
"761",7,0.5,0.5,0,0.504106499272389,0.0991104449893015,0.500943627413344,0.0991099480857584,0.498219286874296,0.0940326700822736,0.527193463546252,0.101904397628001,0.503484123642802,0.10089422350557,0.494186367003468,0.0966162272268933
"762",7,0.5,0.5,0.05,0.55141538476277,0.0971473664844206,0.445913417813489,0.102173949805225,0.500579128212936,0.115756487662889,0.867983734136437,0.0596836276392729,0.195506482288931,0.108311543664287,0.619606553818964,0.153315232298526
"763",7,0.5,0.5,0.1,0.603209010561371,0.10288283980933,0.396445591731856,0.0971354356755884,0.506600613886746,0.140679640287277,0.956713074743929,0.0272108417001369,0.102754277945932,0.0807248621785382,0.673725826369829,0.215356403810745
"764",7,0.5,0.5,0.2,0.708819997722385,0.0993139340809337,0.300809731722205,0.101471306405415,0.516478493740596,0.226866854658496,0.991657447584762,0.00590878894806337,0.0551893260860793,0.0532893966694123,0.702739891311547,0.307182787868292
"765",7,0.5,0.5,0.4,0.89385447997848,0.0845560148429013,0.110035962988359,0.0854686622758317,0.479976590711185,0.400580392648956,0.998726213174319,0.00165124524292153,0.00390521247564548,0.00592282548404781,0.53056332263213,0.443575937909562
"766",7,0.5,0.65,0,0.500776743193772,0.100647509797971,0.496816147684373,0.100712580651136,0.495227411713791,0.101817500173494,0.469935300725384,0.108930681558182,0.437194856122979,0.101932623168717,0.439544740710285,0.104168669316444
"767",7,0.5,0.65,0.05,0.547863599231347,0.10344396229943,0.45470343403405,0.101761330082437,0.520641661851968,0.108282368172591,0.897319088761479,0.0429132782070943,0.49022752036899,0.1668787654609,0.858171470937926,0.105141476806649
"768",7,0.5,0.65,0.1,0.599415734651541,0.0983614459365147,0.406612196985363,0.102573169664931,0.535892073562847,0.138978184660403,0.969140535891582,0.0143061658113134,0.384610357341459,0.212904882476126,0.895342016569815,0.123618681843966
"769",7,0.5,0.65,0.2,0.701220825020412,0.0996227218809413,0.300453686647274,0.101366618504152,0.561911786754033,0.217684430841188,0.992608938048808,0.00446376084745872,0.167603321211196,0.13765453381309,0.821339395998642,0.245863098525412
"770",7,0.5,0.65,0.4,0.893219456400373,0.0864475953159121,0.110211855637184,0.0859879896295067,0.624010365240208,0.386625635620591,0.999033393752879,0.00102343267270369,0.0385374758308551,0.0477903706415607,0.701263680418993,0.41472794234859
"771",7,0.5,0.8,0,0.495314608853191,0.101909667733689,0.502120574427017,0.0998706464112366,0.501134449148396,0.0998552528638154,0.479476126157891,0.103947532496702,0.517133099912626,0.101569131539658,0.508350122130621,0.102847952403702
"772",7,0.5,0.8,0.05,0.547635696964035,0.101339266589826,0.448410849088726,0.100865927489313,0.530736426179174,0.108306041770227,0.92345780219877,0.0351742141715246,0.668546232125032,0.150581380573445,0.948171732336599,0.058080803787691
"773",7,0.5,0.8,0.1,0.601379991910584,0.0989845497698791,0.401532746081913,0.0991435849188222,0.56923073246681,0.127475217772222,0.981209276037523,0.00837720823615653,0.715259063120382,0.210543572955701,0.983372487203953,0.0290980888422256
"774",7,0.5,0.8,0.2,0.700912687844995,0.0992073987726784,0.298095182364135,0.101490515304699,0.611939059778678,0.195881572195142,0.994710878495697,0.00266079772191854,0.502501372255881,0.264656101513098,0.956286471952992,0.0929509170176973
"775",7,0.5,0.8,0.4,0.892750453651332,0.0855237879826433,0.109071765747045,0.0885576521113998,0.749273170019245,0.316607966907023,0.99934667386779,0.000595084370358834,0.228649974473888,0.206440922337926,0.860595106710047,0.301454866799317
"776",7,0.6,0.2,0,0.493656635475566,0.0989718211453934,0.504939774612132,0.0997925038488075,0.59654782783519,0.0971886683982387,0.5748441800357,0.132868652830199,0.707315221435228,0.0947386311039721,0.718011562256588,0.0837017970796651
"777",7,0.6,0.2,0.05,0.550365819814233,0.0979835805657698,0.450853317513896,0.0993162937014903,0.571016159785945,0.106811284983295,0.928659290201168,0.0345994848673032,0.141739462196821,0.104435086815904,0.646734611728225,0.111703120997993
"778",7,0.6,0.2,0.1,0.598375467407466,0.100705461460348,0.395961464837466,0.0980524857064206,0.540562491030135,0.131018662506177,0.972472489208367,0.0195833712598404,0.0379561593329174,0.0380292576198199,0.582453918035727,0.158198756842749
"779",7,0.6,0.2,0.2,0.702661202808034,0.102314586535823,0.301324051561368,0.0995222251563053,0.479539117531287,0.188056960506654,0.993476923711383,0.00645923667939118,0.00763809014963344,0.0084165098299211,0.501077553331777,0.221840115003873
"780",7,0.6,0.2,0.4,0.891635912776393,0.0869127134722193,0.106564423810808,0.0857236836224985,0.349042980588637,0.321083991544954,0.999258375288593,0.00102330879254991,0.000802632172391299,0.00120035867381385,0.354759504709535,0.3312105036801
"781",7,0.6,0.35,0,0.50088993889642,0.100981045039457,0.501168476081111,0.0954147377357421,0.601322787027143,0.0973478494872599,0.780724422801492,0.0892376686776037,0.786097035761625,0.0800934148520739,0.847760722864944,0.0591275920876691
"782",7,0.6,0.35,0.05,0.551556857593569,0.0994934230937733,0.446153839917604,0.104051199258772,0.58849604190084,0.108040768234909,0.938564157204533,0.025281036369478,0.30420401988382,0.189551605556409,0.802187085850644,0.106289519582413
"783",7,0.6,0.35,0.1,0.604703128404843,0.100365272328232,0.392532802494089,0.098242010151272,0.566291549058965,0.142288477708518,0.97539674319073,0.0150835775451432,0.0840421112289007,0.0853648221869942,0.701012489472377,0.178303565661721
"784",7,0.6,0.35,0.2,0.70068574720459,0.103353567138681,0.299256184217496,0.0985663804892739,0.536973616600836,0.20685969767774,0.993088312986034,0.00584532322778452,0.0194157658105087,0.0248980267063216,0.616741953070125,0.27142346032494
"785",7,0.6,0.35,0.4,0.890419909658179,0.0870266481236613,0.105506889467249,0.0836405593650431,0.470672689579272,0.373170403346966,0.999220682516281,0.000924350625976754,0.00369721326575342,0.0067279025346682,0.489576010872164,0.385648284337892
"786",7,0.6,0.5,0,0.499366340325463,0.0977978023803112,0.499323742130061,0.104741537077023,0.601954880183261,0.103754203207806,0.840369420979374,0.0775747156785952,0.840962999676994,0.0741494541128813,0.921173974588101,0.0431850903907074
