"","sim","mu","sigma","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","endOwnMu","endOwnSD","endOutMu","endtOutSD"
"486",84,0.9,0.1,0,0.892679172708276,0.0894673740701537,0.891085698802267,0.0840157873806508,0.999567764816806,0.000409321321343892,0.999563399195356,0.000379845399851551
"487",84,0.9,0.1,0.05,0.930857143526145,0.0721201078646824,0.848484575046199,0.0962870417002648,0.999758837509371,0.000276042506952254,0.999268394579501,0.000546066513637468
"488",84,0.9,0.1,0.1,0.960226252654344,0.0574291896376308,0.795451253819407,0.0960073897588991,0.999875703852493,0.000190987805381754,0.998712902721209,0.000767895003885017
"489",84,0.9,0.1,0.2,0.990471022172996,0.027212648681623,0.700100816537658,0.0969589057184756,0.999972999170424,8.09677461333209e-05,0.996394717638624,0.0017399469127645
"490",84,0.9,0.1,0.4,0.999389054001192,0.00165201590284045,0.502549657081158,0.0994653036681197,0.999998454598787,4.63485374051117e-06,0.541357038624013,0.0996879025513519
"491",84,0.9,0.2,0,0.856386388178998,0.154146356700439,0.861036494382447,0.149707655047858,0.999158340049801,0.00124157213970699,0.999201124925428,0.0013912307062521
"492",84,0.9,0.2,0.05,0.898067696292691,0.128566365049461,0.82607564845901,0.161312307481345,0.999527546142422,0.000720148216732161,0.998844525765959,0.00142933472103596
"493",84,0.9,0.2,0.1,0.922519794968108,0.112481856698736,0.787663314571764,0.177437677156365,0.999675755904063,0.000593606185273131,0.998138948040874,0.00250013258775665
"494",84,0.9,0.2,0.2,0.960412290558109,0.0795592367196027,0.681569745457491,0.18965823369688,0.99986075907614,0.000308320923242653,0.993611351872345,0.00690295553578797
"495",84,0.9,0.2,0.4,0.992465215588738,0.0363976311703672,0.488245822280104,0.191236683795085,0.999975792990319,0.00013093921334865,0.355046689211782,0.182517012433974
"496",84,0.9,0.4,0,0.79478266668583,0.260234473812048,0.785279258156444,0.26397516118216,0.987928843416589,0.0841655892910639,0.975520388849688,0.135120130643306
"497",84,0.9,0.4,0.05,0.809990519197101,0.237294782255873,0.74000846359979,0.281362407127889,0.993621878032415,0.0585246440339718,0.978368171446655,0.113651792249913
"498",84,0.9,0.4,0.1,0.838348424479995,0.227334142288706,0.743333860336378,0.274406895252192,0.99357220593704,0.0634717108369598,0.976199951673567,0.124469885205549
"499",84,0.9,0.4,0.2,0.89249823564225,0.188052209936828,0.648616693535973,0.309985135449126,0.99572480286802,0.0545308646990249,0.929079563241134,0.199167261836433
"500",84,0.9,0.4,0.4,0.951003552836604,0.1285399305413,0.508729203116467,0.322440424283387,0.998896026366498,0.0264754258709885,0.551314509925339,0.321348084394798
"501",85,0.1,0.01,0,0.0998443080617954,0.00993587922433774,0.0992552813756906,0.00992711543876542,0.00035245155997262,4.5907799336446e-05,0.000348358902714414,4.4835213862825e-05
"502",85,0.1,0.01,0.05,0.150116488817134,0.0103440517509873,0.0501912821850404,0.0102231951376116,0.000652282334736859,6.68378185907229e-05,0.000147578540851894,3.27919683949525e-05
"503",85,0.1,0.01,0.1,0.199721777220703,0.0101626128397652,0.00398817937847473,0.00545685601397096,0.00110999096885006,9.88282562912469e-05,1.01956464325888e-05,1.41211986225814e-05
"504",85,0.1,0.01,0.2,0.300423406919678,0.0100605207765481,0.000558704668970157,0,0.00328915359371392,0.0002763464975121,1.39856680906026e-06,8.49513963536627e-08
"505",85,0.1,0.01,0.4,0.500183777752823,0.0100312402714071,0.000558704668970157,0,0.508973775851285,0.0235213259727834,1.4063967949083e-06,8.34378341240741e-08
"506",85,0.1,0.05,0,0.101354663727862,0.0498948474999485,0.100151971771969,0.0472163500640657,0.000371009610404741,0.00020397188342009,0.000363637617828443,0.00019075307100857
"507",85,0.1,0.05,0.05,0.149424482421074,0.0500929957536526,0.0537565356681033,0.0436449477652074,0.00066434307495283,0.000263149809841946,0.000166212742490099,0.000142031785727549
"508",85,0.1,0.05,0.1,0.201451802498129,0.05039011055881,0.0198858309898919,0.0285510144398189,0.00115379183977105,0.000371598455267461,5.54504548288939e-05,8.17153494422399e-05
"509",85,0.1,0.05,0.2,0.300145594257038,0.0511591419244191,0.000800367879875671,0.00224062580926918,0.00337560984892097,0.000869389868807902,2.00704848059096e-06,5.6114251288885e-06
"510",85,0.1,0.05,0.4,0.501196075750175,0.0501790069947801,0.000558704668970157,0,0.523748304093416,0.0652625520129477,1.40022758647427e-06,8.19200814289394e-08
"511",85,0.1,0.1,0,0.105553003119161,0.0892614770430796,0.110192960861426,0.085476545515441,0.000422532903179891,0.000399674145061766,0.000445833004963227,0.000386911544906359
"512",85,0.1,0.1,0.05,0.152883716655227,0.0921112101003646,0.0710294073079397,0.077349351625425,0.000737843596620317,0.000523010704068887,0.000250800226183067,0.000300468658366146
"513",85,0.1,0.1,0.1,0.202264032401212,0.0990688997859054,0.0356901113874379,0.0542705404906505,0.00125382729691187,0.000779826183847313,0.000110497083359567,0.000178574475057776
"514",85,0.1,0.1,0.2,0.300415244510231,0.098642534748377,0.00887395081022165,0.0264199636773711,0.00359785499911914,0.0017373823227963,2.47702528703147e-05,7.71108120083833e-05
"515",85,0.1,0.1,0.4,0.499475428693591,0.100240251466702,0.000564025326980997,0.00016825397965078,0.491533576196672,0.129648209164431,1.41491147331344e-06,4.22504210343286e-07
"516",85,0.1,0.2,0,0.140138280925542,0.149391530909391,0.141357619097649,0.146919950543874,0.000811344404988277,0.00140687002755789,0.000780367730482889,0.00102189751506096
"517",85,0.1,0.2,0.05,0.175203548130841,0.166668497305122,0.114056091411776,0.138126646402768,0.00123211441489936,0.00184006241224941,0.000569358602428963,0.000896168027628894
"518",85,0.1,0.2,0.1,0.217541911653116,0.171421882400133,0.0867942764941114,0.119937058316056,0.0018829908851831,0.00223721555851189,0.000373936242504017,0.0006244999540564
"519",85,0.1,0.2,0.2,0.304940488744671,0.189689699427274,0.0361128421391296,0.0768352885926098,0.00546892630783382,0.00628174577860522,0.000125922590495536,0.000312694687789366
"520",85,0.1,0.2,0.4,0.491000634256177,0.189144801502926,0.00746741687536068,0.0328129359746305,0.392976870873946,0.189921612785664,2.24482887250091e-05,0.000104040430122849
"521",85,0.1,0.4,0,0.214672399236151,0.261617760459258,0.206426063684367,0.258633487428848,0.0150028759170418,0.0976531943285645,0.0180869076696214,0.112767771829949
"522",85,0.1,0.4,0.05,0.232572176289798,0.267043359290264,0.175365515668889,0.233975623976539,0.0220696810581858,0.125105238808895,0.00663900286621447,0.0635419728974349
"523",85,0.1,0.4,0.1,0.263123548113445,0.284437633483162,0.160609582812217,0.236290888553643,0.0289134711146797,0.136829952678937,0.0129301709540683,0.0959950506071525
"524",85,0.1,0.4,0.2,0.332572716380655,0.29964369451052,0.106445750805533,0.189195506612561,0.0565545606351023,0.1823967604248,0.00364497409944823,0.0476479682361615
"525",85,0.1,0.4,0.4,0.503868593388782,0.319850292085924,0.0503607609312007,0.1261275604358,0.52346184494562,0.327530197955583,0.000365445659201829,0.00295176181703121
"526",85,0.3,0.01,0,0.29992980430699,0.0102000488046098,0.299873174421081,0.00973218831767278,0.00325496467059547,0.000268707393085793,0.00324893931160874,0.000270125731656771
"527",85,0.3,0.01,0.05,0.350253060699069,0.00993074889062358,0.25020368245811,0.0100830096220974,0.00627860672518321,0.000531674551403609,0.00187287551147982,0.0001624742851334
"528",85,0.3,0.01,0.1,0.399794021713102,0.0101387500596082,0.199708066043104,0.0101025706615026,0.0144091183780747,0.00121150046317109,0.00110657492086475,9.88826580692862e-05
"529",85,0.3,0.01,0.2,0.500075847450962,0.0100806941727736,0.100322842661087,0.0100373956774213,0.505383706793306,0.0244194818545083,0.000353508460107778,4.57405944031247e-05
"530",85,0.3,0.01,0.4,0.69997727038344,0.00995795944711934,0.000558704668970157,0,0.99672896550768,0.000265997556756158,1.40123039605754e-06,8.27368726848202e-08
"531",85,0.3,0.05,0,0.299489352252316,0.050262218291941,0.30007798311628,0.0517033958049913,0.00331800000929067,0.000821705142363498,0.00334422387066973,0.000856340263355933
"532",85,0.3,0.05,0.05,0.348749947424053,0.0493247797589879,0.251417418117317,0.0498149772685115,0.00626169480238534,0.00148527829295256,0.00195093839088142,0.000530610286866999
"533",85,0.3,0.05,0.1,0.400086993390795,0.0499475786204939,0.201717246678261,0.0499102311912868,0.0148793181602028,0.0032692129698076,0.00115660801219389,0.000364728975910178
"534",85,0.3,0.05,0.2,0.501190383037695,0.04998900276757,0.0998221498870231,0.0480957443724342,0.516157852944548,0.0605055345994756,0.000361697647351109,0.000192141355596244
"535",85,0.3,0.05,0.4,0.702338499841209,0.0505539653934925,0.00107579486652045,0.00482949631443351,0.99675239075619,0.00080968093745025,2.76562164992146e-06,1.27566245729151e-05
"536",85,0.3,0.1,0,0.297864620624337,0.0989956748808229,0.304587476219332,0.0983505955400703,0.00352141955968837,0.00171456310724334,0.00383350390732141,0.00182317689360623
"537",85,0.3,0.1,0.05,0.34546369462295,0.103022343017839,0.243120049258556,0.0984047042110162,0.0065620667138432,0.00304930816781862,0.00190317371532517,0.00102881529386655
"538",85,0.3,0.1,0.1,0.400035476242719,0.097372854272936,0.201719986534012,0.098488171508984,0.0165993036613156,0.00704125630197183,0.00124749394749954,0.000777657250041705
"539",85,0.3,0.1,0.2,0.499443952247086,0.10029972539978,0.107785441245393,0.0860756837912541,0.485255561093546,0.101993983833172,0.000432054554420964,0.000389512041581982
"540",85,0.3,0.1,0.4,0.703014146012019,0.105765596756187,0.00765974858313367,0.0217367307209295,0.996418598177753,0.00195809894774024,2.09639999593802e-05,6.13937491060597e-05
"541",85,0.3,0.2,0,0.313885634142232,0.186068870594324,0.30481976635738,0.186960082327656,0.00686234484725281,0.0302962445017036,0.00555996943554177,0.0092604252872405
"542",85,0.3,0.2,0.05,0.359909489313776,0.193728400874809,0.253881331677244,0.176102613647222,0.0121684660943279,0.0130727558925122,0.00281118005502186,0.00309841717807147
"543",85,0.3,0.2,0.1,0.407847612177038,0.18585342906225,0.211003924333466,0.170331491588026,0.0327871953376418,0.0494610040372441,0.00174411597147484,0.00202028681242912
"544",85,0.3,0.2,0.2,0.490330375041347,0.198792105440569,0.143823437677517,0.151448213585892,0.380674673182291,0.193521270027517,0.000821732931128579,0.00113972095545784
"545",85,0.3,0.2,0.4,0.692082027579497,0.189570918931583,0.0424733087284425,0.0878472037282148,0.994151169858401,0.00893769962953348,0.000158317274998597,0.0003976127938927
"546",85,0.3,0.4,0,0.346882136965733,0.311599836115854,0.347382143657888,0.311427179968641,0.0704065195507968,0.199424516828655,0.0720493606474915,0.202373292992574
"547",85,0.3,0.4,0.05,0.385027213666485,0.321042918097576,0.307422056574241,0.303960828165368,0.121144386947933,0.24512363982726,0.0559864121052369,0.192708129514227
"548",85,0.3,0.4,0.1,0.417999452284678,0.32759664533507,0.265983355982621,0.280944523763209,0.175665082371308,0.276362929120979,0.0319354821665898,0.150281874832203
"549",85,0.3,0.4,0.2,0.499861790117811,0.329070300791745,0.199326031768428,0.254170046543184,0.504212417896173,0.337061679251694,0.0166776379791955,0.109524130748126
"550",85,0.3,0.4,0.4,0.658119873795094,0.299383990780723,0.105861844049467,0.186579736057001,0.940464410548609,0.180995030975372,0.00253709154284775,0.0387646209892702
"551",85,0.5,0.01,0,0.499738458356687,0.00989837309188968,0.500498672470835,0.00973426045386727,0.497381927942344,0.0229933686848801,0.516498957656072,0.0232302901988219
"552",85,0.5,0.01,0.05,0.549637839401051,0.0103968325024212,0.450401187692717,0.0102380919408728,0.945848531350116,0.00456332928888583,0.0546525979067204,0.00464740518127875
"553",85,0.5,0.01,0.1,0.599980235806437,0.00997972112514547,0.400174712930353,0.00987402544927289,0.985584097791932,0.00122661660806086,0.0144872624396239,0.00119295699891853
"554",85,0.5,0.01,0.2,0.700055477813924,0.00969762470254609,0.300022268355598,0.0101503416332798,0.996734653464549,0.000273610996646995,0.00326313963868963,0.000271083633367768
"555",85,0.5,0.01,0.4,0.900236606004062,0.00984705012194752,0.099771709386651,0.00965550087013137,0.999648310539638,4.56507764495767e-05,0.000351315820822145,4.37763509798916e-05
"556",85,0.5,0.05,0,0.498358957039356,0.0503718158541127,0.501530157808794,0.0483165805649388,0.471635790283917,0.0594967004247475,0.528591321085301,0.0511384389216763
"557",85,0.5,0.05,0.05,0.548969135671897,0.0511654887198006,0.449368751168864,0.0490231995224732,0.941791167747986,0.0133820545691757,0.054493006722524,0.0110250722872051
"558",85,0.5,0.05,0.1,0.599266016454803,0.0494944763127846,0.400310278992662,0.0486507969080805,0.984589541465466,0.00345377063827106,0.0148229716395317,0.00317456033992005
"559",85,0.5,0.05,0.2,0.697776451835443,0.050526759515529,0.298611518887471,0.0490009117359232,0.996563089671753,0.000852990482790153,0.00327199567430575,0.00078435644545231
"560",85,0.5,0.05,0.4,0.896893487808445,0.0497820240469018,0.101953872819138,0.0491874674774642,0.99962102565136,0.00020380358848454,0.000373781482183296,0.00019847194800049
"561",85,0.5,0.1,0,0.501185476103686,0.0962504472329178,0.501833052840168,0.101845153302501,0.514946247733245,0.125219293051622,0.53012209436936,0.102877399030887
"562",85,0.5,0.1,0.05,0.550799604584558,0.10104528295324,0.448770739399513,0.100434682493209,0.939339807710118,0.0241657760887619,0.0588409718843205,0.0244637786218821
"563",85,0.5,0.1,0.1,0.598481075266739,0.0997377549970104,0.40229197313584,0.100840493924433,0.982588179209933,0.00830631931489969,0.0174261906195728,0.00770043345496304
"564",85,0.5,0.1,0.2,0.695525043490908,0.0989125130931453,0.299648072887542,0.100190614200774,0.99617308782743,0.00183933136216322,0.00360214129267272,0.00175812273374288
"565",85,0.5,0.1,0.4,0.894475048159502,0.0877870530711312,0.104331204539726,0.0849978757748822,0.999577693701867,0.000394225165591696,0.000414103531844411,0.000378930012215611
"566",85,0.5,0.2,0,0.494937052195118,0.196086745659014,0.492435925499579,0.193985487133618,0.439390838019134,0.211792412929887,0.40650739750026,0.19034385381502
"567",85,0.5,0.2,0.05,0.54493467428292,0.197419135438026,0.442417331398237,0.197461044491496,0.87900898126156,0.111084397374058,0.0813982358831036,0.0862343088940012
"568",85,0.5,0.2,0.1,0.608329818444124,0.187071650865943,0.400352580703655,0.200313379210286,0.978647366475381,0.0246480452542426,0.0282543671520086,0.0339644845065329
"569",85,0.5,0.2,0.2,0.697763005411657,0.184830790928699,0.303121398058277,0.1911039853568,0.994831180341061,0.00608104001134258,0.00533120861694662,0.00594682070653315
"570",85,0.5,0.2,0.4,0.865687919504279,0.145120476071796,0.146006761487483,0.148829233490348,0.999274280915317,0.00100333418802004,0.000832635927222131,0.00109072097676954
"571",85,0.5,0.4,0,0.509869845539371,0.324838198936767,0.504290847175563,0.318137349894312,0.555585586872391,0.323763059412266,0.52354981276623,0.318185471107824
"572",85,0.5,0.4,0.05,0.544471876688432,0.325914739559035,0.463337638310337,0.323262737318786,0.716762741029714,0.308466976554682,0.309564063474674,0.311202524053093
"573",85,0.5,0.4,0.1,0.582627999386975,0.315426953948945,0.439414250071356,0.323498382125986,0.842011208336604,0.261642005985094,0.218483880272916,0.279922516080441
"574",85,0.5,0.4,0.2,0.650310075047324,0.303399105669226,0.335100663123518,0.302024988970325,0.941826002811283,0.169843244790256,0.0568362609510198,0.182724623941609
"575",85,0.5,0.4,0.4,0.796796363580694,0.253814341747783,0.207131558567254,0.25697553756217,0.986300310228939,0.0961350858348861,0.0116230567671277,0.0864425928801754
"576",85,0.7,0.01,0,0.700183583546926,0.00979642343861417,0.700358715542758,0.0100157612590134,0.996726659856667,0.000270327930346211,0.996764506082245,0.000271148494637219
"577",85,0.7,0.01,0.05,0.749911271930119,0.00975212785258827,0.649691589294993,0.0102097939876935,0.99812044317554,0.000159002515756807,0.993730468191843,0.000521915339019506
"578",85,0.7,0.01,0.1,0.799732260452137,0.00987563478882329,0.599554982900805,0.00999925814946208,0.998886227517344,9.72832189914361e-05,0.985501991257241,0.00121098107159279
"579",85,0.7,0.01,0.2,0.9004991394778,0.010186264750024,0.499904538829814,0.00995867192662266,0.999650314496546,4.45425300757404e-05,0.499796628821023,0.0234598028740883
"580",85,0.7,0.01,0.4,0.99944129533103,0,0.299649158769287,0.00975215901268081,0.999998598180612,8.60789143979142e-08,0.00324598342346711,0.0002637958430615
"581",85,0.7,0.05,0,0.700532445295912,0.0498422365168544,0.69965615708021,0.0505043514632296,0.996668254752534,0.000829690224336124,0.996625924914986,0.000841819285197442
"582",85,0.7,0.05,0.05,0.747533396554432,0.0517150493788521,0.648347265563671,0.049752131591747,0.998026957279151,0.000552942266426993,0.99347979859681,0.00151978742751356
"583",85,0.7,0.05,0.1,0.80056680667398,0.0486290205400038,0.599866439276129,0.0511825561864121,0.99887370687723,0.000352442940694964,0.984995435815496,0.00331415765491005
