"","sim","mu","sigma","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","endOwnMu","endOwnSD","endOutMu","endtOutSD"
"1",71,0.1,0.01,0,0.100233729106497,0.0100527793837551,0.100122392246069,0.0104688696425185,0.000355160225539164,4.58995118385444e-05,0.000351732666285554,4.59966766809772e-05
"2",71,0.1,0.01,0.05,0.150573733589027,0.00971613329212466,0.0502236336278167,0.00996055847149087,0.000653146796928381,6.43695720159862e-05,0.000148206569129143,3.20583535767582e-05
"3",71,0.1,0.01,0.1,0.199626422711907,0.0101289098213231,0.00452992531368237,0.0058654965229217,0.00110892147514117,0.000100733559280261,1.16159816768717e-05,1.52178774923332e-05
"4",71,0.1,0.01,0.2,0.299336290077231,0.00995447378878263,0.000558704668970157,0,0.00324865304039519,0.000269529144636466,1.39955516247985e-06,8.54424164094877e-08
"5",71,0.1,0.01,0.4,0.500386346649055,0.0101891857772334,0.000558704668970157,0,0.508538561309645,0.0257275224113662,1.39763430569727e-06,8.27136023816023e-08
"6",71,0.1,0.05,0,0.10121746049266,0.0492528068707866,0.10178198711148,0.0489033845702666,0.000368345753626577,0.000198334247576954,0.000374648379360034,0.000200161505207087
"7",71,0.1,0.05,0.05,0.152768202652775,0.0485178311095474,0.0534859033877175,0.0432216842325964,0.000687764984743706,0.000262740294570666,0.000166241073506067,0.000141735372389561
"8",71,0.1,0.05,0.1,0.199826958445309,0.0494401011366891,0.0214583060731585,0.0303940058248962,0.00113893362096503,0.000364222030473179,6.01999025323398e-05,8.8621759352678e-05
"9",71,0.1,0.05,0.2,0.298533876546272,0.0514589307004703,0.00109078939509795,0.00449762200667385,0.00328199845940206,0.000830003062355827,2.77534645553873e-06,1.19204881363595e-05
"10",71,0.1,0.05,0.4,0.499650924124101,0.0518863837616056,0.000558704668970157,0,0.494008551727578,0.0563518640524834,1.39923858572879e-06,8.44492617241656e-08
"11",71,0.1,0.1,0,0.105224666660465,0.086348244132239,0.11505568962394,0.0855160475319744,0.000420339141062586,0.000389504196358136,0.000472573115268721,0.000398812176238604
"12",71,0.1,0.1,0.05,0.14684030064477,0.0947502923790944,0.0716767895214432,0.0746257043986576,0.000696687196565519,0.000527495374119462,0.00025114446019337,0.000286156379557385
"13",71,0.1,0.1,0.1,0.19972149430188,0.100195067304263,0.0430997694866727,0.0619865751223476,0.00122666987684312,0.000761696000085549,0.000138258800032448,0.000213458785030551
"14",71,0.1,0.1,0.2,0.301152009197371,0.10015679906491,0.00765373641166322,0.0241016764958912,0.00368942468454379,0.00180320000925221,2.1280345372364e-05,7.00946862648647e-05
"15",71,0.1,0.1,0.4,0.488686948124825,0.0958638167881675,0.000569473131626181,0.000340528688915023,0.307965142459689,0.0860627615594704,1.42549355896572e-06,8.30716679886574e-07
"16",71,0.1,0.2,0,0.145529665739063,0.148968616419885,0.144516986034796,0.149169935519656,0.000823339998716387,0.00104500057886407,0.000815270671109915,0.00110869538569291
"17",71,0.1,0.2,0.05,0.174894191262025,0.160656523013528,0.107529242517314,0.134393311321966,0.00118126287737386,0.00157264594721119,0.000520519504718942,0.000832091743887289
"18",71,0.1,0.2,0.1,0.2215162125098,0.17044698069003,0.0776134073860362,0.112874451867711,0.00192316633244444,0.0020239541699437,0.000321836035272519,0.000573533805762643
"19",71,0.1,0.2,0.2,0.309337965416755,0.191811604864629,0.0398620970644363,0.081135863420205,0.00627024611253598,0.0101490610378221,0.000140273779139991,0.000317212527274415
"20",71,0.1,0.2,0.4,0.50143866855511,0.190947708133748,0.00769676565291857,0.0346602827093887,0.520249234244441,0.196139949909548,2.40827655196083e-05,0.000126394957635412
"21",71,0.1,0.4,0,0.200851929702288,0.252785157862676,0.202381617875118,0.260843037622362,0.0145084725950792,0.100074305907659,0.0136764498138141,0.0937212165184591
"22",71,0.1,0.4,0.05,0.257089424232166,0.272550216583767,0.176883797476151,0.246911654953008,0.0244162706621361,0.129268281687668,0.00842890743422573,0.0698203982901306
"23",71,0.1,0.4,0.1,0.273097056614623,0.290373038359167,0.161435119523262,0.234966190512697,0.0296102919144371,0.136593881841853,0.0115691303183503,0.0895604120891861
"24",71,0.1,0.4,0.2,0.339811027792568,0.305469303101867,0.126088548025682,0.21322441050875,0.0686454880574228,0.204577546781252,0.00474611921779777,0.0519013308949197
"25",71,0.1,0.4,0.4,0.512628536113225,0.326926772612568,0.0503842537945991,0.132184217555095,0.567478265441727,0.32622222384671,0.00111375796503504,0.0261508968543342
"26",71,0.3,0.01,0,0.300049801257018,0.00989609313881839,0.300096330293816,0.0102684959111499,0.00326036334622773,0.000252672846607213,0.00326301771903159,0.000271020627184631
"27",71,0.3,0.01,0.05,0.350866307676446,0.00977530378670888,0.249892317575999,0.0100394906457528,0.00631885728081024,0.00053306624799588,0.0018764825592324,0.000158722472542707
"28",71,0.3,0.01,0.1,0.400204827320827,0.0100499225730105,0.200320740834955,0.0098478699944871,0.0145384231791969,0.00126722842946394,0.00111583967489929,0.000101231978150669
"29",71,0.3,0.01,0.2,0.499400305873248,0.00998559023388287,0.100290790536958,0.00980555775173668,0.484804124448911,0.0232085123628595,0.000353090585785378,4.35879095695051e-05
"30",71,0.3,0.01,0.4,0.699664289254684,0.0103521318949182,0.000558704668970157,0,0.996706230231357,0.000281534710885897,1.39897683488918e-06,8.76469584691034e-08
"31",71,0.3,0.05,0,0.300523925047627,0.0484677482614839,0.297567396432239,0.0499771837875709,0.00336612161771976,0.000824683543123832,0.00325637641401474,0.000813656954558798
"32",71,0.3,0.05,0.05,0.34947018242154,0.0490579230055721,0.250700345978795,0.0494578633872469,0.00632440326541502,0.00145928586082928,0.00193318880482676,0.000521095691063643
"33",71,0.3,0.05,0.1,0.401966361188186,0.0484516357737652,0.199609828164171,0.0483794522705587,0.0154350663326072,0.0033852600685749,0.00113524252601771,0.00035472004170388
"34",71,0.3,0.05,0.2,0.498953693311147,0.0499551128860004,0.0989528678471652,0.0482602047324751,0.473262794249865,0.0729984892350946,0.000356838484164718,0.000193220917776671
"35",71,0.3,0.05,0.4,0.698459463357877,0.0513010694427365,0.000859095653778596,0.00423545435995752,0.996587635820625,0.000886703606493477,2.19828074176589e-06,1.17454550757048e-05
"36",71,0.3,0.1,0,0.294183830370468,0.102417082069514,0.303802708294394,0.104543580193746,0.00341143333226474,0.00173217631406674,0.00383028027543701,0.00199240972022127
"37",71,0.3,0.1,0.05,0.354553352527856,0.0965127183239162,0.253687950597857,0.0969311542013481,0.00741149396645606,0.00331431711953184,0.00213256916024499,0.00110257069317634
"38",71,0.3,0.1,0.1,0.399317647515529,0.100556544592525,0.192809049307459,0.0985012063491949,0.0164144906056257,0.00724297620249541,0.00113643675413263,0.000717391913064858
"39",71,0.3,0.1,0.2,0.50012635243884,0.0995432017253953,0.105808550268988,0.0852364157612828,0.50076913018418,0.101719648227614,0.000421145275118201,0.000383462343909331
"40",71,0.3,0.1,0.4,0.700739283990145,0.0999056829205801,0.00981327444543111,0.0299872042374365,0.996401579778621,0.00179786249111425,2.80037087762849e-05,9.20175250443612e-05
"41",71,0.3,0.2,0,0.304598536819064,0.191724232027104,0.309422194100601,0.192445728196865,0.00577747927974257,0.00881965747402298,0.00587304810045219,0.00679661529140687
"42",71,0.3,0.2,0.05,0.345146967427837,0.192721648714583,0.262699387701516,0.179598272703668,0.0100072440091574,0.0165972177497061,0.00311889619785988,0.00335022147185398
"43",71,0.3,0.2,0.1,0.39800897607457,0.187067128202351,0.211488529015452,0.173024451445885,0.0264106795501647,0.0482527031932528,0.00175293121487908,0.0020034432907881
"44",71,0.3,0.2,0.2,0.494403938594051,0.204710986638974,0.128619973617791,0.140916432177612,0.433466428235061,0.206922343487604,0.000673724338756798,0.000957134148657665
"45",71,0.3,0.2,0.4,0.690622076771191,0.183389573343254,0.040050147033683,0.0842214958679093,0.994440285108468,0.00622372920433327,0.000144605777043608,0.000352319808913125
"46",71,0.3,0.4,0,0.339338063135358,0.310988299809453,0.33970550928638,0.305020999724071,0.0704547648560674,0.207179571565853,0.0633757940840129,0.19322395025891
"47",71,0.3,0.4,0.05,0.381657181042591,0.3175424018077,0.29079557684682,0.291626593030828,0.106796551219104,0.234266735952446,0.0363073626506087,0.15281441476297
"48",71,0.3,0.4,0.1,0.426773380560301,0.324223954586673,0.272751301027984,0.283151518249178,0.192010359424563,0.283673772860053,0.0333012414406401,0.150579468760609
"49",71,0.3,0.4,0.2,0.485111105760742,0.317999182483891,0.20598555503407,0.262700783508822,0.413035558095308,0.315076620549637,0.0162866566007845,0.105932882676424
"50",71,0.3,0.4,0.4,0.643640521273728,0.315467005643966,0.109303741074707,0.187299911133722,0.916290301733806,0.21914448329998,0.00180670566905051,0.0277327057735172
"51",71,0.5,0.01,0,0.499755259883311,0.0100471849083828,0.500081259908513,0.00999206898973107,0.493322777997145,0.0234856281301913,0.500683620333706,0.0230146039787785
"52",71,0.5,0.01,0.05,0.54986676809287,0.00962655896512518,0.449995713572079,0.00965147937519825,0.947012004413547,0.00446344706819135,0.0529484678024754,0.00445220638425941
"53",71,0.5,0.01,0.1,0.600019341921814,0.0100868276954161,0.400574638363304,0.00990743418875299,0.985503757844227,0.00122245329373543,0.0146637713712101,0.00116650042686085
"54",71,0.5,0.01,0.2,0.700143903047433,0.00996212542547497,0.299967910838679,0.0101279227281114,0.996735369257369,0.000271851227336972,0.00327733995326843,0.000280961042349201
"55",71,0.5,0.01,0.4,0.899900894493888,0.00959517196077265,0.0997116736962371,0.0100420290425525,0.999647351419876,4.43419516057355e-05,0.000351326744336617,4.47552834333383e-05
"56",71,0.5,0.05,0,0.496955282827572,0.0491157663466373,0.500552924924265,0.0497398728790674,0.440951869905628,0.0635137724842887,0.516421013681628,0.0544037727357322
"57",71,0.5,0.05,0.05,0.550522745696241,0.0503385925949152,0.448179125245606,0.0501054334989988,0.946230354369059,0.0115801498470971,0.0523879657848275,0.0107646111080815
"58",71,0.5,0.05,0.1,0.598242250073508,0.0489839043489698,0.399905820453386,0.0504630879401112,0.984544296242567,0.00335812525416799,0.0149018061933614,0.00337371063796812
"59",71,0.5,0.05,0.2,0.699214282520364,0.0485055979384774,0.299068614042884,0.0498474472595956,0.996602351385585,0.00082975531952701,0.00331929513078065,0.00083570192643041
"60",71,0.5,0.05,0.4,0.901122532460023,0.0489984343354266,0.101557589737199,0.0500516134706551,0.99964051049662,0.0001981079796675,0.000370943994013878,0.00020135348112885
"61",71,0.5,0.1,0,0.500133336654271,0.0986047257252836,0.501518300351275,0.0989503834681992,0.513725075956808,0.109094915433023,0.527262367108274,0.101223780025414
"62",71,0.5,0.1,0.05,0.547337375687093,0.102950991530483,0.451009253931999,0.0984329658483954,0.930808373530428,0.0311241889794469,0.0630381630977613,0.0254909330326345
"63",71,0.5,0.1,0.1,0.598649234552712,0.0977870453797422,0.400835429257601,0.101224929750883,0.983111921808243,0.00716038546769958,0.016650438749082,0.00731845673246909
"64",71,0.5,0.1,0.2,0.697844132890976,0.100267473879976,0.296976092539296,0.0987244075619297,0.996287753440375,0.00184692908878478,0.00349019171374472,0.00164444974268412
"65",71,0.5,0.1,0.4,0.890311362127387,0.0851388744439916,0.105601265707363,0.0874112746801599,0.999559315293501,0.000382391331867965,0.000421750790024984,0.000395654426811252
"66",71,0.5,0.2,0,0.486499836241236,0.196426267915368,0.500713158922263,0.195020573697555,0.347743883177411,0.195971833216056,0.507606744561252,0.195173196893129
"67",71,0.5,0.2,0.05,0.552373612954106,0.201643632395901,0.450436664934386,0.19929710797551,0.900476406260685,0.110447813392998,0.106410209369008,0.116933950309664
"68",71,0.5,0.2,0.1,0.603642056797754,0.205055763920984,0.398150157697728,0.209291387353274,0.972546885644585,0.0501853910636074,0.0314017798203493,0.0608400029425447
"69",71,0.5,0.2,0.2,0.690084895317423,0.192914689537141,0.319884455778423,0.193277640474437,0.994065500566076,0.00743665975800618,0.00783755223956281,0.0310265589165729
"70",71,0.5,0.2,0.4,0.863640343646527,0.14677779126699,0.143160579612048,0.147312312262093,0.999246274795208,0.00109314381970998,0.000812695598501959,0.00117334452721507
"71",71,0.5,0.4,0,0.482615433629984,0.31727260403879,0.517608723322986,0.321093919842642,0.404222097676052,0.328985595340916,0.602562999041567,0.317946810488109
"72",71,0.5,0.4,0.05,0.536629822629742,0.324675315813694,0.475549600671173,0.328955634494775,0.687887258424076,0.312387515374794,0.369362010001153,0.319503932966439
"73",71,0.5,0.4,0.1,0.587759106096686,0.319322992573193,0.429081515040131,0.32911985179908,0.848834771729235,0.257843194279459,0.199924093024041,0.284508095193557
"74",71,0.5,0.4,0.2,0.652781749343725,0.30907430612083,0.351882953285029,0.302391540949295,0.930284054891577,0.198435519095998,0.0599299417979239,0.177310734804348
"75",71,0.5,0.4,0.4,0.792490186021604,0.261020840070678,0.224720218696654,0.263985722027214,0.98817477797289,0.0832199264149799,0.0200644123455978,0.1178754087811
"76",71,0.7,0.01,0,0.700126991132849,0.00984481438631541,0.699893603833126,0.0102852047266311,0.996733408228618,0.000267037553386622,0.996736354901289,0.000270662125035823
"77",71,0.7,0.01,0.05,0.750075808353012,0.0100826528372704,0.650063810050094,0.00998524713078476,0.998129611307419,0.000161952777912472,0.993781089699855,0.000503288885171052
"78",71,0.7,0.01,0.1,0.800172299350273,0.00977932564626516,0.599925962187208,0.0101740393297698,0.998889200950183,0.000101073547299502,0.985580934800755,0.00119208002583446
"79",71,0.7,0.01,0.2,0.899403330123629,0.010077727866415,0.500101151764004,0.0103832564401962,0.999644177759036,4.43695097807325e-05,0.504104223629227,0.0240095647209665
"80",71,0.7,0.01,0.4,0.99944129533103,0,0.299961178086579,0.00977139533622072,0.999998600393886,8.35891581586215e-08,0.00326849270014721,0.000270386320144384
"81",71,0.7,0.05,0,0.700579298746406,0.0494769435647034,0.699459591950959,0.0514064380475182,0.996675563926943,0.000825737693587805,0.996638172272297,0.000857423290775965
"82",71,0.7,0.05,0.05,0.748721464084273,0.0486739566826137,0.651243137164397,0.0476422567850854,0.998058908751674,0.000521139664380703,0.993714428777509,0.00136470663954299
"83",71,0.7,0.05,0.1,0.797179860221754,0.0491091471276814,0.599983153606333,0.0501925052615386,0.998827750988616,0.000365128902846314,0.985076706265669,0.00331450518886697
"84",71,0.7,0.05,0.2,0.898054881528773,0.0475542558684689,0.502456848127442,0.0501860229519857,0.999626580296034,0.000192797982313245,0.537604336092527,0.0547650717808205
"85",71,0.7,0.05,0.4,0.998802571190261,0.00536566561842846,0.297679660264521,0.0501312106111358,0.999996904441979,1.4593909631399e-05,0.00326054088429114,0.000817095050196087
"86",71,0.7,0.1,0,0.694860001402135,0.0986499616867181,0.695279912409318,0.102102694663743,0.996157598605833,0.00182954702520026,0.996146943137166,0.00193353911649213
"87",71,0.7,0.1,0.05,0.751429489126898,0.0946639699074738,0.650095638093251,0.10163890738188,0.997980546140482,0.00107941842816718,0.992973061783015,0.00334728967864289
"88",71,0.7,0.1,0.1,0.798080597117763,0.101882922066124,0.598631851988345,0.0986494923183305,0.998732022972186,0.00082138749245714,0.983069423043104,0.0071610853478977
"89",71,0.7,0.1,0.2,0.89522802483286,0.0870632808080715,0.494068675751818,0.0962520594120531,0.999583983814806,0.000387348764577501,0.395291315735419,0.093534683072019
"90",71,0.7,0.1,0.4,0.991413645014818,0.0246450196317059,0.301588692560048,0.0983517319423136,0.99997615761418,7.10372430224643e-05,0.00368819384675432,0.00178041603409749
"91",71,0.7,0.2,0,0.693103993051934,0.191739598253031,0.690156962016793,0.188785320472162,0.994406375684185,0.00587565327914057,0.994143358627355,0.0069333699187953
"92",71,0.7,0.2,0.05,0.717420630766121,0.181538899036371,0.644468474989325,0.187839750965395,0.996050281403692,0.0040729903586913,0.988580267754389,0.0165031868808389
"93",71,0.7,0.2,0.1,0.778414028117151,0.175113097701096,0.594750279547301,0.187607990801418,0.998003967804891,0.00238486986621242,0.969804536203761,0.046535476814809
"94",71,0.7,0.2,0.2,0.862653403961878,0.142721598985478,0.509174629677579,0.192935832163297,0.999254289919081,0.00110718006717584,0.611760829174442,0.187650771143848
"95",71,0.7,0.2,0.4,0.960636379982793,0.0786858956017435,0.303018491463801,0.187236487042543,0.999863458713357,0.000300142765593777,0.00522738985934686,0.00620289165416124
"96",71,0.7,0.4,0,0.653647142038642,0.307102072751853,0.66008695118406,0.309756676609144,0.928823675885575,0.206382011840386,0.936020837510594,0.18920775442329
"97",71,0.7,0.4,0.05,0.691964776405224,0.296670971766504,0.628036910802093,0.31485212018513,0.959637127261755,0.155392127583102,0.90743800430016,0.221413605268621
"98",71,0.7,0.4,0.1,0.737259211505332,0.277087001981334,0.566697070575666,0.318991912226092,0.977465746980492,0.116607064599771,0.800691712146573,0.276971916140104
"99",71,0.7,0.4,0.2,0.7891448169669,0.261764616183348,0.498969114289078,0.319451926842358,0.984027117034399,0.101701016922894,0.494501062998704,0.319856520562121
"100",71,0.7,0.4,0.4,0.873915603525403,0.20580605533639,0.353675039220474,0.312612627304775,0.995872791621674,0.0490067502566098,0.0749884469303105,0.206101806843888
"101",71,0.9,0.01,0,0.900188503878515,0.0100213537461735,0.899872668681924,0.00996180967555381,0.999648374340414,4.47066541371136e-05,0.999646806138762,4.54906158224365e-05
"102",71,0.9,0.01,0.05,0.950038475896919,0.0100033770361589,0.850145584679504,0.00995497148124897,0.999852669654286,3.27799620399513e-05,0.999350581461417,6.64678774560515e-05
"103",71,0.9,0.01,0.1,0.995909468227664,0.00552568772883428,0.800472869118526,0.0102605714786851,0.999989597773891,1.41756919800703e-05,0.998890654770898,0.00010299355007929
"104",71,0.9,0.01,0.2,0.99944129533103,0,0.70044160794269,0.010295427020984,0.999998595876344,8.35671514781231e-08,0.996766328830202,0.000268474804225566
"105",71,0.9,0.01,0.4,0.99944129533103,0,0.500040860037604,0.0106196998080293,0.999998597476782,8.10171569357173e-08,0.508669344695007,0.0242535737888204
"106",71,0.9,0.05,0,0.899185957381649,0.0469988652628235,0.901478858430506,0.0491143509843294,0.999633053778263,0.000188693817154887,0.999643194050496,0.000197357705615957
"107",71,0.9,0.05,0.05,0.944082782389229,0.0431594198804494,0.851771771066603,0.0494512007533037,0.999826249448886,0.000140903718268995,0.999342271704258,0.00026094712237531
"108",71,0.9,0.05,0.1,0.981626871605124,0.0271690309180811,0.801169290017021,0.0488834778989902,0.999949175050756,7.74524365331189e-05,0.998874245855196,0.000347550346914751
"109",71,0.9,0.05,0.2,0.999089456055925,0.00299499591643771,0.699211790759315,0.0514815572463221,0.999997684224986,7.81078263483359e-06,0.996612330405073,0.000866083826609805
"110",71,0.9,0.05,0.4,0.99944129533103,0,0.499873439853042,0.0494540663220447,0.999998599728633,8.70831385791121e-08,0.491284267288901,0.0536399182812791
"111",71,0.9,0.1,0,0.893125590773115,0.0873735132505319,0.890498380503289,0.0858774299836236,0.99957017367188,0.000400743652622749,0.999558408420765,0.000389940077408422
"112",71,0.9,0.1,0.05,0.932788017716247,0.0718189624430957,0.846494737965197,0.0920308175957562,0.999768736519195,0.000269382745905284,0.999256399894602,0.000532995272911444
"113",71,0.9,0.1,0.1,0.959399856158639,0.0585449318488633,0.798985123201018,0.0997119440962044,0.999872439147911,0.00020183021632762,0.998754138015183,0.000790810155034232
"114",71,0.9,0.1,0.2,0.991458748988193,0.026459957784679,0.696252435323837,0.100452050526078,0.999975726113107,8.02722537121888e-05,0.996233652548716,0.001837059125222
"115",71,0.9,0.1,0.4,0.99943929820137,6.31547850709974e-05,0.496379436401377,0.101882085986899,0.999998593843513,1.79720658039744e-07,0.441242051470557,0.101988844674782
"116",71,0.9,0.2,0,0.860679497539524,0.142939423485184,0.859191900779549,0.144813236941437,0.999240323263608,0.000988818505106626,0.999223787736016,0.00104821720798687
"117",71,0.9,0.2,0.05,0.897388793359243,0.129432405547787,0.825295114391093,0.16258354221623,0.999522465911963,0.000749015595395259,0.998811351354722,0.00158615066915252
"118",71,0.9,0.2,0.1,0.922606929541712,0.111575336136515,0.784790383439831,0.169693487843358,0.999682677455432,0.000528395963763902,0.998199669369747,0.00208450831148456
"119",71,0.9,0.2,0.2,0.955298065359067,0.0900380702597718,0.690853244813702,0.192201516471285,0.999832103834077,0.000406083274541866,0.99392801936713,0.0105309033263773
"120",71,0.9,0.2,0.4,0.993660819528025,0.0302519558171347,0.496290631173345,0.20291095260997,0.999980694071253,0.000101374571876145,0.459664060684083,0.20229155717249
"121",71,0.9,0.4,0,0.788747562685225,0.257419602894939,0.788605064593199,0.2567510967314,0.98448163559291,0.102936520679451,0.983645462850474,0.107471305846043
"122",71,0.9,0.4,0.05,0.82148785727519,0.233630765067127,0.751518837355472,0.275670710848471,0.993887417611453,0.0572448881701799,0.975434682140796,0.128960799947445
"123",71,0.9,0.4,0.1,0.843836908808003,0.228680931578745,0.742227459905464,0.274549715470998,0.995945837728652,0.040692943156616,0.975614904502737,0.124337018050317
"124",71,0.9,0.4,0.2,0.882985169204091,0.192839320183566,0.654248461857757,0.306230877179847,0.996251115990101,0.0481400688226883,0.935566309933754,0.185022568788372
"125",71,0.9,0.4,0.4,0.945821324042919,0.137331817616285,0.500878610335599,0.328502461339365,0.999495844332549,0.00496821020466565,0.501943405954139,0.328610879631623
"126",72,0.1,0.01,0,0.100133349629538,0.00990582846136707,0.09995840975202,0.00992198642407029,0.000353947043458529,4.55354338124346e-05,0.000351324027583073,4.39383629921397e-05
"127",72,0.1,0.01,0.05,0.14985841255522,0.0104455729069804,0.0504605087941651,0.0100161182668927,0.000652103375027009,6.74856010508503e-05,0.000148493708453801,3.26003040854913e-05
"128",72,0.1,0.01,0.1,0.199716817631801,0.0100216110954042,0.00429051435906866,0.00566827864409084,0.00110785958985075,9.74979410404576e-05,1.0891087968928e-05,1.44572860155634e-05
"129",72,0.1,0.01,0.2,0.300613176665544,0.0100369428130141,0.000558704668970157,0,0.00327523567120661,0.000260043941719717,1.40285042930662e-06,8.14945330112246e-08
"130",72,0.1,0.01,0.4,0.499655046409943,0.0100014671166769,0.000558704668970157,0,0.49187601267448,0.0264763376046,1.40512804187973e-06,8.17529963639622e-08
"131",72,0.1,0.05,0,0.10119644256831,0.0472452985868805,0.100869582290426,0.0513178565501426,0.000369158548531753,0.000189295436896435,0.000368376950297389,0.000207850761624534
"132",72,0.1,0.05,0.05,0.152042051060453,0.0498639361790695,0.0542537633677096,0.0430724007677791,0.000684337411703646,0.00026598883651187,0.000167916944446423,0.000140346175334353
"133",72,0.1,0.05,0.1,0.201454943700168,0.0502441942553125,0.0202156308653971,0.0279321909343542,0.00115718657924479,0.000369226985452644,5.60839012857212e-05,7.96414619961885e-05
"134",72,0.1,0.05,0.2,0.300365112104784,0.0494333496266761,0.000966407510203376,0.0039901309817918,0.0033508697506988,0.000813596716387877,2.43775854317043e-06,9.97143223204123e-06
"135",72,0.1,0.05,0.4,0.501064098554155,0.0503222581620294,0.000558704668970157,0,0.520729528102987,0.0751719811544438,1.40056664128919e-06,8.42273726067913e-08
"136",72,0.1,0.1,0,0.109188704692835,0.0859630606277108,0.110467872001096,0.0857722787187718,0.000438858931092238,0.00038632331072625,0.000447314236245577,0.000393815766846243
"137",72,0.1,0.1,0.05,0.149923717077951,0.0948735132348436,0.0717806628004333,0.0736058609982313,0.000717570658145084,0.000530948196919249,0.000251035063928504,0.00028082969485399
"138",72,0.1,0.1,0.1,0.20307330360351,0.0967478912958944,0.0392758158507713,0.0578837073100934,0.00125564116839613,0.00075179928576913,0.00012351450306127,0.000195327048584467
"139",72,0.1,0.1,0.2,0.299707061244433,0.0968673077711235,0.00810572358461933,0.0240799849558836,0.0035751689591286,0.00167017035221651,2.24554540744986e-05,6.94858423899715e-05
"140",72,0.1,0.1,0.4,0.497486373003786,0.102937335657378,0.000606129290748186,0.000838813113166686,0.453762105693569,0.103601900136161,1.53403812870778e-06,2.3497549102438e-06
"141",72,0.1,0.2,0,0.139570473946076,0.14961254442952,0.143128846982068,0.150712867861112,0.000774608439776242,0.00105699625753785,0.000815749244479259,0.00113378740332282
"142",72,0.1,0.2,0.05,0.170622493086056,0.157858952626994,0.107444026013122,0.133782914653256,0.00110981039066434,0.00138624544360758,0.000517269858963692,0.000814459381721325
"143",72,0.1,0.2,0.1,0.212152851618613,0.168031169820888,0.0811753164827909,0.119682229517849,0.00177646325076614,0.00218447419152663,0.000349371946241464,0.0006262023100587
"144",72,0.1,0.2,0.2,0.297442772653209,0.184404389219212,0.0422678732232027,0.085397601251189,0.004818930083964,0.00499913255148568,0.000151757911892685,0.000342230841784125
"145",72,0.1,0.2,0.4,0.48842594739849,0.195313242658197,0.00713744526117289,0.030393264239672,0.355400343320236,0.186237828177816,2.14333308516631e-05,9.79774229711391e-05
"146",72,0.1,0.4,0,0.216559105125805,0.265552625201223,0.223714801243649,0.268779645929321,0.017665642067903,0.106703560819956,0.0199128186601256,0.116619949030474
"147",72,0.1,0.4,0.05,0.253495319910133,0.283198218096769,0.183448542798315,0.243779401024668,0.0274686080675069,0.136428792731832,0.00996636804499591,0.0809730012269812
"148",72,0.1,0.4,0.1,0.263914058432615,0.287713863105656,0.160047477893239,0.218336279048383,0.029348020401775,0.138597335044544,0.00428306216339416,0.0489728077553459
"149",72,0.1,0.4,0.2,0.35445942437151,0.320739697609659,0.117821057180422,0.198897171347445,0.0875713625391903,0.224117047175751,0.00285226326080743,0.0394343347146425
"150",72,0.1,0.4,0.4,0.524535021544296,0.322422964528254,0.0464105792161407,0.12595685756896,0.636095226160604,0.311316982945178,0.00107569326444851,0.0262617955376842
"151",72,0.3,0.01,0,0.299694775236573,0.0100631017703828,0.299803533711482,0.0100642864142273,0.00323549634401599,0.000266755008049796,0.00324839318584926,0.000268167348920744
"152",72,0.3,0.01,0.05,0.350382151703632,0.00952291412059947,0.249742392941832,0.0100003711992394,0.0062344265911311,0.000497874952414773,0.00186740690168266,0.000157471215511431
"153",72,0.3,0.01,0.1,0.40011880300742,0.0102839142939705,0.19974675729376,0.00974211313569128,0.0145224673997538,0.00127630324107785,0.0011098083129358,9.76298652788195e-05
"154",72,0.3,0.01,0.2,0.500007927720128,0.0101132209092216,0.0997145066421127,0.0098338782016307,0.505729039467429,0.0248364687965368,0.000351042696291154,4.52375565975869e-05
"155",72,0.3,0.01,0.4,0.700025386455429,0.00971870404883473,0.000558704668970157,0,0.996741486862358,0.000284773407339128,1.40147741133294e-06,8.66150463338152e-08
"156",72,0.3,0.05,0,0.301342589167554,0.0482310666221018,0.302277095565131,0.0510958136801107,0.00341343677502697,0.000826592621912614,0.00342343758413493,0.000866299639275812
"157",72,0.3,0.05,0.05,0.34838501187876,0.0501642042319108,0.247405755669749,0.0497704826307181,0.00629277170145446,0.00149562192905208,0.00186521389129327,0.00051569485897502
"158",72,0.3,0.05,0.1,0.401040469160358,0.0509165338656678,0.199750923942321,0.0519375960233918,0.0153441738589264,0.00354780545353338,0.0011370562250893,0.000373612755047292
"159",72,0.3,0.05,0.2,0.497003307481426,0.0496313100055004,0.0989217346264932,0.0489847860979522,0.441818348293717,0.0533912861801298,0.000359194153696676,0.000197119721097984
"160",72,0.3,0.05,0.4,0.697956344336095,0.0492389560766083,0.000930335936009035,0.00340216173547962,0.996575063439218,0.000836124949326926,2.36697985486706e-06,8.92896668171051e-06
"161",72,0.3,0.1,0,0.304025034545405,0.0993384317206438,0.302302667198329,0.0991818062995071,0.00380295656215926,0.00185791765062887,0.0037226313160522,0.00177395829545029
"162",72,0.3,0.1,0.05,0.347789357164627,0.0995722234705095,0.247512696764581,0.0991953085930252,0.00679673369974688,0.00303666833592213,0.00201316726171596,0.00110246390353101
"163",72,0.3,0.1,0.1,0.400549518794912,0.0997653471130099,0.200381927282041,0.094949292914175,0.0167867353005287,0.00743987258988872,0.00121992991739012,0.000715102278316468
