"","sim","TL","TGS","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","startThirdMu","startThirdSD","endOwnMu","endOwnSD","endOutMu","endtOutSD","endThirdMu","endThirdSD"
"722",96,0.8,0.8,0.05,0.544145707474328,0.0965160001562725,0.44882829395155,0.100894817705792,0.82514587567485,0.0988379830580398,0.992601851739155,0.00503999717882651,0.981458442333348,0.0206840665803019,0.999831948944159,0.000307100726118127
"723",96,0.8,0.8,0.1,0.596781442102487,0.0995590999600442,0.400284647372681,0.100875747345599,0.851778583778012,0.122082700583628,0.995457080552459,0.00282503084566351,0.96849160170481,0.0421601742172477,0.999774716902632,0.000470768389160139
"724",96,0.8,0.8,0.2,0.70234621403183,0.0989883115102168,0.303131491068276,0.10179583592603,0.892125283786571,0.157853544320789,0.998151172000104,0.000983979180730555,0.926995092210839,0.123637001909263,0.999745398625968,0.000578644181327658
"725",96,0.8,0.8,0.4,0.889376831377715,0.0880237596032446,0.111305383637629,0.0866275326349101,0.872159351541855,0.245171609671672,0.99956080521195,0.000392515183878519,0.510889198667217,0.384814374179617,0.985678460727847,0.0306186880135411
"726",96,0.9,0.2,0,0.50052856981019,0.0999210509583011,0.500814401743008,0.100739350037025,0.892568248833267,0.0877663441486982,0.891491098834142,0.0635796917269277,0.88915339468627,0.0656618518823268,0.973607006293575,0.0242824681835945
"727",96,0.9,0.2,0.05,0.554281971260783,0.101252820090104,0.450742831038843,0.100592178977855,0.85904655597419,0.0950979713829487,0.971465728794024,0.0154770450058164,0.462224648100205,0.255770747121148,0.959802631394268,0.0319582244490647
"728",96,0.9,0.2,0.1,0.603096031533681,0.0976868970734342,0.40256207854841,0.0956743208457055,0.835768575919418,0.115744272763143,0.988676059882073,0.00537790580750203,0.274695854238594,0.323100905207346,0.954849387368779,0.0378638738938985
"729",96,0.9,0.2,0.2,0.700232665844776,0.100344397653813,0.305697610850793,0.0981533187232531,0.759741066631101,0.144403847072607,0.996212449433444,0.00196091905279452,0.0433245401985734,0.0809353659242651,0.831044865406324,0.109584659427283
"730",96,0.9,0.2,0.4,0.890101671733366,0.0848750147995853,0.107661878724281,0.0874722690225576,0.590342931961873,0.20983456832023,0.999489351445323,0.00046097010048728,0.00115456097559394,0.00240812261719839,0.595730666660069,0.208813090622822
"731",96,0.9,0.35,0,0.503679228331248,0.102187667232463,0.497659197000119,0.100070492513115,0.891907290721063,0.0849058322611231,0.95114253218282,0.0358189953552155,0.944989769432194,0.0399664198115093,0.99230495359601,0.0074002357778294
"732",96,0.9,0.35,0.05,0.550186240172465,0.0989176033070329,0.453185486061122,0.0960017288627033,0.872148281811551,0.0980791151822693,0.981371264480835,0.0124017579009356,0.840594742192436,0.122004333151664,0.991070347692447,0.0091740870726022
"733",96,0.9,0.35,0.1,0.599042418374108,0.101036851636203,0.400875125488016,0.10067824944795,0.856078463229529,0.117847068456829,0.99033374679725,0.00541215501976578,0.501086310005313,0.33182392460518,0.984804645341471,0.0154170884527088
"734",96,0.9,0.35,0.2,0.70184095926769,0.101050793151145,0.300694200546636,0.0999520160411424,0.801886473407995,0.163817988314103,0.996697095254259,0.001744607554753,0.21412964240083,0.273619929000751,0.941813612231087,0.0547839425295044
"735",96,0.9,0.35,0.4,0.89305565426389,0.0864681996710797,0.104176799696443,0.0872942848813219,0.684500617311806,0.251517073135762,0.999492380695622,0.000473939578595871,0.0114732759503394,0.022919365735497,0.711427174721815,0.233354808469457
"736",96,0.9,0.5,0,0.500945905499934,0.0998344869037395,0.499744301395877,0.100095434678424,0.892036226585359,0.0887494781800838,0.977037816311633,0.0198592240944993,0.976639964410186,0.0203609781113361,0.998627022724519,0.00175710848206864
"737",96,0.9,0.5,0.05,0.552008566511411,0.0999406005075947,0.451403814174312,0.0969209098291604,0.891104368037471,0.0936223009668706,0.988276086809101,0.00838953496589916,0.938640272073391,0.0579445872574144,0.997943897537895,0.00262889390612963
"738",96,0.9,0.5,0.1,0.596374534701963,0.102493343284284,0.396760916581839,0.0989987558518685,0.879442357954249,0.110740325706134,0.992639645168244,0.00468187935677197,0.770192390194752,0.21270758368928,0.996237634435952,0.004628852149854
"739",96,0.9,0.5,0.2,0.702287337537323,0.0979945797083221,0.301378458754872,0.102272545801626,0.848146075046019,0.162531020295487,0.997285084944941,0.00137531416651884,0.494205938914545,0.396363584652645,0.990251329557701,0.0119814157972477
"740",96,0.9,0.5,0.4,0.888842040519572,0.087234675781061,0.112476428577722,0.0882485789499905,0.748895406552677,0.253984628041059,0.999484105678271,0.000463696943702938,0.0634143357177165,0.0929714564800135,0.819263150674781,0.188514638092406
"741",96,0.9,0.65,0,0.502037128816408,0.0972944146114603,0.492734084719507,0.0974195846226195,0.89441282713714,0.083896524516662,0.985356380802219,0.0133963915223344,0.983242790701213,0.0167222909741271,0.99964550655877,0.000482859967286505
"742",96,0.9,0.65,0.05,0.550140315565256,0.0988486138962445,0.443913432717067,0.100253635827942,0.899449186995404,0.0875289321035583,0.992057015355307,0.00615131788178028,0.970200381258009,0.0338714366172748,0.99962242820403,0.000600464622753756
"743",96,0.9,0.65,0.1,0.593075250495549,0.101591505633227,0.397229369420581,0.101683639581416,0.908352149555376,0.104378821367839,0.994901525669937,0.00370125592747753,0.947229654185666,0.0702138067922034,0.99956875024173,0.000755584029177929
"744",96,0.9,0.65,0.2,0.702869239008511,0.098739931636446,0.296055853796128,0.0996079099642755,0.889003454020456,0.153372782255236,0.997835978734549,0.00115694649183213,0.750042590446711,0.299211996566406,0.998542663010567,0.0023146979508979
"745",96,0.9,0.65,0.4,0.888350640114882,0.0877695902057555,0.110643141302431,0.0895885380059596,0.821032901256826,0.247480863821271,0.99951896328671,0.000425337803221147,0.255281354503491,0.273812200732504,0.938424019767773,0.090299621162443
"746",96,0.9,0.8,0,0.501119998990048,0.0969889451970806,0.497174453746244,0.0979431335845898,0.893779185574035,0.0860698863370871,0.991367559752641,0.00798793228924762,0.990909918663456,0.00879077949510752,0.999940335619876,0.000109532128902876
"747",96,0.9,0.8,0.05,0.54966984978842,0.097968516346619,0.448961394312506,0.100767599910483,0.916738203866763,0.0821313672384638,0.995051933011702,0.00414020517906191,0.988645534341873,0.0134372616374385,0.999958354465834,9.64764880030206e-05
"748",96,0.9,0.8,0.1,0.597947336395777,0.0994732711477857,0.399560743013048,0.100522465891535,0.926986927446127,0.0960295424115505,0.996486555597454,0.00243768348689897,0.97979692485403,0.0288190448126786,0.99992632472464,0.000171501228486244
"749",96,0.9,0.8,0.2,0.704653949999209,0.0969819078677099,0.302694009160139,0.0953027001714618,0.929470322579436,0.128673371421929,0.998279613997215,0.000960438307409399,0.927856397015351,0.120625712155312,0.999819712498551,0.000391261750917638
"750",96,0.9,0.8,0.4,0.892940585532538,0.0859646005952131,0.106382164470977,0.0863443390996406,0.899861881295829,0.204887179278053,0.999603524527664,0.000356832475179184,0.534073819079368,0.390149888777748,0.991470594831626,0.0193974886550461
"751",97,0.5,0.2,0,0.498490127132746,0.0958623943426018,0.506409994348189,0.101644764220549,0.495797803455905,0.0984698964097606,0.47409474064797,0.111503414651295,0.574550535597935,0.103409666621508,0.497352431030159,0.0993779761808846
"752",97,0.5,0.2,0.05,0.55134540865542,0.0979933962311996,0.445373253484191,0.0982005498534214,0.462985262997373,0.107959263583652,0.885622452619559,0.0735599510395364,0.0737743070647679,0.0394139979735827,0.433686245244658,0.115112402272625
"753",97,0.5,0.2,0.1,0.600691826702514,0.100604640018747,0.398090727162138,0.101304389666654,0.440073702723456,0.130832515415766,0.961007860434067,0.0380349348930672,0.0252210136648893,0.0182815313743071,0.425798541230451,0.152655820824979
"754",97,0.5,0.2,0.2,0.703027505698362,0.0984127015961193,0.300387758605707,0.0990543299061509,0.389890561364129,0.192081929937131,0.990679050702762,0.0112778736614173,0.00580657505505509,0.00496207887793079,0.394925949241922,0.2266867935765
"755",97,0.5,0.2,0.4,0.891317358763724,0.0873114923079022,0.108401341549422,0.085578060011796,0.263778919959981,0.326046739263349,0.998310328553101,0.00357573790347269,0.000552772165799945,0.000574921923348511,0.269464990655981,0.345372725257655
"756",97,0.5,0.35,0,0.497988119267049,0.100064656223405,0.494128774847367,0.102959735273533,0.50118784228287,0.101828966444849,0.481253152516438,0.107883836053888,0.441116661637107,0.103683089482535,0.497501272556295,0.103585365193877
"757",97,0.5,0.35,0.05,0.550144507718883,0.0996667679584504,0.454856112943827,0.0987033120136328,0.49282389210175,0.115174693312362,0.865536025467979,0.0700162403863389,0.176139438195383,0.0928244615948339,0.55965989668766,0.147491493362795
"758",97,0.5,0.35,0.1,0.59726425184243,0.0954457293053969,0.397263246501668,0.10110132514638,0.462203639403446,0.140246227170994,0.942732275000082,0.0490409825644093,0.0370173953569715,0.0283249273114686,0.461761133823816,0.191427370578908
"759",97,0.5,0.35,0.2,0.696967579801553,0.10239939229622,0.296366163814579,0.0996194728714182,0.44265209913729,0.219346037482689,0.987479407114284,0.0127156693278468,0.00971020469174142,0.00936839415433628,0.485061794184136,0.292960834959699
"760",97,0.5,0.35,0.4,0.892037039139463,0.0866509127021384,0.106786365030122,0.0846790133522658,0.377357763696368,0.380651961995175,0.998416903379995,0.00251360413308674,0.000969642006105756,0.00135355617636504,0.402442193048557,0.416595318245746
"761",97,0.5,0.5,0,0.501210181111228,0.100155695527634,0.500901807218515,0.0991275569858217,0.504075595763309,0.0963172242697755,0.540896278307396,0.109855850162868,0.533984178978722,0.100830248427294,0.543158066551969,0.0996525693414076
"762",97,0.5,0.5,0.05,0.546733399302082,0.096761810041212,0.451659414321594,0.0967155341992158,0.499137483875555,0.113150299982765,0.845264480019004,0.0668915547874456,0.228424433334762,0.112721526634228,0.624459095311541,0.152117365858233
"763",97,0.5,0.5,0.1,0.59939657512762,0.102377580270193,0.40017718325932,0.099701234874279,0.498919148702429,0.148813821764205,0.951066253269386,0.0304765413587112,0.104836185468063,0.0808391899608709,0.661203602833164,0.227863539617276
"764",97,0.5,0.5,0.2,0.700420721628119,0.099186688373955,0.297566739154219,0.0992143333755262,0.504315213534627,0.222510302987099,0.989815386299724,0.00769539085237641,0.0319536323594631,0.031980510958597,0.650243146405624,0.318014734980059
"765",97,0.5,0.5,0.4,0.887260230266267,0.0919065284552218,0.105889520382861,0.0833841354052788,0.494736404484792,0.400168745887507,0.998542488079375,0.00186933230191611,0.00372168979896932,0.00549861860908301,0.545972975443518,0.445121866944753
"766",97,0.5,0.65,0,0.498450556917957,0.101781605514487,0.505028645513839,0.0968003468517014,0.500346590493248,0.100535640078181,0.51272383824489,0.103594563261941,0.551547742507441,0.0989323938647395,0.547263720586121,0.103305693600242
"767",97,0.5,0.65,0.05,0.546903657188454,0.0995732238135362,0.446858086529115,0.0982836415302626,0.51453428954082,0.111818420726094,0.869880172818381,0.0542255978861579,0.350621109005533,0.15054235640814,0.768760474712699,0.144521753385607
"768",97,0.5,0.65,0.1,0.599102342607204,0.0995254551013594,0.400550467792728,0.100961290444503,0.534220722050583,0.137797072986611,0.967692458070993,0.0153148103174407,0.333098263891485,0.198784162207513,0.876966796933867,0.141241244797432
"769",97,0.5,0.65,0.2,0.707568516388667,0.0992481779930374,0.299536675159742,0.0995858209621608,0.572631351389128,0.214854141676719,0.993663304802239,0.00369799059124027,0.238008380020514,0.177796121011653,0.865165258783038,0.203367430467689
"770",97,0.5,0.65,0.4,0.89054698547438,0.0855663310048886,0.105462612555796,0.0837477349422752,0.617117757829835,0.37759615391146,0.999008189639028,0.00102345422207241,0.0222653051183931,0.0284334180908088,0.699093782941215,0.416037657273822
"771",97,0.5,0.8,0,0.502722567162008,0.100284706522853,0.501910956530306,0.0984770317682491,0.500206541379779,0.100052303773678,0.536325631529811,0.10331886023745,0.530991710364088,0.1007367088086,0.541481514939986,0.104043364176679
"772",97,0.5,0.8,0.05,0.547391624931653,0.0972394751305419,0.450173343560273,0.0998246611368639,0.534264179650259,0.108171039886514,0.929327241382,0.0271951473139096,0.678260122948155,0.153636571501232,0.950038711491849,0.0572972416118473
"773",97,0.5,0.8,0.1,0.598870628143373,0.0972250040004814,0.39963489918786,0.103036663139728,0.567592542297752,0.123742234084533,0.979989055217292,0.00848964671129265,0.705154594994612,0.20653736964437,0.982384671875468,0.0319485643741844
"774",97,0.5,0.8,0.2,0.701341565922452,0.0977191318634357,0.295387580033164,0.0971306356849468,0.620637641354726,0.186463510986551,0.994912555567374,0.00253126651994328,0.524643298287034,0.264415041042414,0.961275947413141,0.0864017921703175
"775",97,0.5,0.8,0.4,0.893046341393062,0.087233363320052,0.110226588898159,0.0850366922374315,0.745650169448367,0.3132965208808,0.99935542042531,0.000619455604681656,0.22084417698123,0.193106375646638,0.861873841456978,0.301481441413741
"776",97,0.6,0.2,0,0.49985782579644,0.0985405040890309,0.500171599845315,0.0993501871664584,0.599434391261805,0.0970274156733847,0.648605916702145,0.106192264373432,0.655726505585994,0.100315040772528,0.705870953479623,0.0862533695333145
"777",97,0.6,0.2,0.05,0.549498457510777,0.102036253823545,0.451579026008995,0.0989878850517659,0.572871212279067,0.10932321356507,0.925248492901734,0.036668338167169,0.145993846631393,0.103160580990536,0.645748869123916,0.11818939528293
"778",97,0.6,0.2,0.1,0.600061740309102,0.100551401417861,0.399338072118406,0.0983400467038116,0.537906182446919,0.128926542248126,0.97395084402486,0.0186005694237074,0.0386892733962846,0.0392784850054597,0.580073692128165,0.164000174638524
"779",97,0.6,0.2,0.2,0.701314762486833,0.106077935303864,0.304063071588945,0.101631984516806,0.48674018142652,0.188085411361851,0.993540224676578,0.00627143902134429,0.0084028308141563,0.0102152271651051,0.514685726185262,0.22193994933482
"780",97,0.6,0.2,0.4,0.890684731670566,0.0889057181743571,0.109625387016051,0.0870838877799062,0.353097899603075,0.313723183489984,0.999263599051952,0.00107316957786008,0.000797115275728352,0.00119371367165578,0.359384024706175,0.324255175658071
"781",97,0.6,0.35,0,0.503047941665571,0.098790436243476,0.498217107040072,0.101283784791432,0.599713385715333,0.0989949975207756,0.757874126042386,0.0918239910243329,0.726192546574761,0.100669030177092,0.804967011964704,0.073464424337637
"782",97,0.6,0.35,0.05,0.551169822617925,0.102377778188216,0.453824702205674,0.0995374476984829,0.587172105165772,0.111184793850655,0.938330754851625,0.0258944826199529,0.35388057129737,0.193754169566059,0.814031924292265,0.0977947444193683
"783",97,0.6,0.35,0.1,0.599566794399873,0.0968411930238894,0.394589869566973,0.0994741924682688,0.567709467320205,0.139059398425713,0.974045728837219,0.0146897745660542,0.0870190804463846,0.0914862359108161,0.706482654428124,0.170193953336389
"784",97,0.6,0.35,0.2,0.698291260493494,0.101033628902161,0.299353817615847,0.0990811335115888,0.554729875289775,0.217708087958482,0.993200809509617,0.00491433615289971,0.0306946124596231,0.0393606511193654,0.656417100632346,0.26842874796334
"785",97,0.6,0.35,0.4,0.893543383813879,0.0863254138889606,0.109053916392726,0.0875423167498788,0.460849879156265,0.368489935066278,0.999240032942675,0.000919793891696993,0.00280110761582462,0.00505371192163081,0.477414177934579,0.380881222631957
"786",97,0.6,0.5,0,0.496346979016722,0.0999996625535267,0.500743972672386,0.10091175771134,0.600762916833089,0.102019272718999,0.826018855621378,0.0876363636394709,0.846984431789649,0.0697151349209559,0.922018203956419,0.0418859266594972
"787",97,0.6,0.5,0.05,0.55020817768976,0.100626906271095,0.454542692206075,0.0991511349679796,0.596877729554195,0.114243148266949,0.950641697178778,0.0211782172775696,0.581510761938798,0.202474894270124,0.917881644323163,0.063021911306826
"788",97,0.6,0.5,0.1,0.597158991736376,0.101463497983641,0.398467673342684,0.101011303418642,0.605560693442195,0.142679331271948,0.979343666666198,0.00952145172266125,0.355937912000556,0.254301229307808,0.907875060017841,0.0923118434752073
"789",97,0.6,0.5,0.2,0.704443897454807,0.0978355570105194,0.297954285904727,0.101397015193048,0.591164806485878,0.219236963680703,0.994215842035957,0.00351690714388291,0.0889534682089425,0.0970321081735694,0.770901547481865,0.227372873503482
