"","sim","mu","sigma","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","endOwnMu","endOwnSD","endOutMu","endtOutSD"
"429",54,0.5,0.01,0.2,0.700309505920547,0.00973633316840773,0.300010074343501,0.0101433146035489,0.996753408841363,0.000279305632546428,0.00325216355889332,0.000276293747520255
"430",54,0.5,0.01,0.4,0.899880647671504,0.0102939522761107,0.0995566464356411,0.00974851935581171,0.999646605727052,4.6098745731616e-05,0.000350151539703355,4.42218368147311e-05
"431",54,0.5,0.05,0,0.500591318724508,0.0508815063402207,0.501378497446782,0.0504458157318947,0.507039303990973,0.0617654641785288,0.526442798436924,0.0533304576758588
"432",54,0.5,0.05,0.05,0.550388215944489,0.0494543314621733,0.449563768073081,0.0499854095791322,0.945853228670529,0.0120617060396454,0.0536139353091422,0.0113792689319933
"433",54,0.5,0.05,0.1,0.598887923343424,0.0505104260750767,0.398365087788253,0.0517016750975789,0.984574331240206,0.0034973010833385,0.0144362727851625,0.00333345978706319
"434",54,0.5,0.05,0.2,0.698424118184394,0.0498662707546022,0.298550929834781,0.0497648161909393,0.996590660930807,0.000837750313281731,0.00327286339957701,0.000824479222488451
"435",54,0.5,0.05,0.4,0.897575237272763,0.0494668154350877,0.102542940194841,0.0493391105502659,0.999623687177422,0.00020084492743382,0.000375923467633072,0.000199129957139334
"436",54,0.5,0.1,0,0.498765822235563,0.101888441288674,0.499790849949577,0.0995165288716321,0.476344617411049,0.104230727686047,0.501318743916701,0.101857450266649
"437",54,0.5,0.1,0.05,0.544230884751925,0.10161347955346,0.450434574012188,0.0991616778676934,0.924298099042068,0.0317088836911481,0.0620307890034627,0.0255902990160556
"438",54,0.5,0.1,0.1,0.598213690330047,0.098623104477952,0.396870359347713,0.101885840536293,0.982896297732565,0.0075064187507401,0.015689717710248,0.00700822260392031
"439",54,0.5,0.1,0.2,0.7060773798258,0.100962276225388,0.300626780387614,0.0995112615802753,0.996620785163617,0.00166285873354992,0.00364085795610957,0.00182308499195131
"440",54,0.5,0.1,0.4,0.892854099852757,0.0886133023038422,0.112231194043186,0.0898352383816118,0.999567435282985,0.00040528404646006,0.000460460603729449,0.000417852040401216
"441",54,0.5,0.2,0,0.498434938479905,0.190083075674838,0.501424892513003,0.198084898474113,0.479090603473685,0.190869010436625,0.521361870015273,0.198466690538424
"442",54,0.5,0.2,0.05,0.552521507773904,0.194929334109871,0.456194210479589,0.197285388505287,0.906936069160384,0.0989004931591166,0.125638777250501,0.122821899430602
"443",54,0.5,0.2,0.1,0.58611208069959,0.200383788553874,0.397327626208752,0.196409922599432,0.95734084921966,0.0612183167439389,0.0262239808303555,0.0353056170031918
"444",54,0.5,0.2,0.2,0.700819570487735,0.188076841799899,0.308225010211244,0.19333881042052,0.994998289737696,0.00541185801933541,0.0058511149433036,0.00713211176834516
"445",54,0.5,0.2,0.4,0.85578505111441,0.149717539606115,0.125118474414028,0.139840611735931,0.999182311555063,0.00108288224826123,0.000644930776645761,0.000927314128173676
"446",54,0.5,0.4,0,0.484016309254613,0.32696067523789,0.483673892829681,0.331929916379563,0.409499913247177,0.325396335316218,0.412722030301638,0.32680477053617
"447",54,0.5,0.4,0.05,0.5326794856253,0.320882065911427,0.452214822396659,0.33131106191734,0.670386847249962,0.317598150865873,0.274960794672033,0.307291859819849
"448",54,0.5,0.4,0.1,0.596512884849897,0.315668019909939,0.408659245290539,0.322626808601406,0.866440801250336,0.249973451293169,0.151899350752207,0.264562617639235
"449",54,0.5,0.4,0.2,0.65984557600037,0.302228705001355,0.355159641646748,0.31197778729953,0.933496743711652,0.203555633483162,0.0797988649360138,0.210815982675442
"450",54,0.5,0.4,0.4,0.788024787443817,0.259294533907778,0.211539736331185,0.262799235022883,0.98242445584533,0.111797523936292,0.016390030280296,0.105462398415456
"451",54,0.7,0.01,0,0.699603786177121,0.0101928045423319,0.699725258406381,0.00995016620898545,0.99672526653338,0.000281287210588103,0.996718598668943,0.000279137200701944
"452",54,0.7,0.01,0.05,0.749417999214349,0.0101447390662355,0.650174862982822,0.0101455415795381,0.998118533506851,0.000162049385890603,0.993794199834834,0.000517439327398352
"453",54,0.7,0.01,0.1,0.800273082762579,0.0103454800950997,0.599852873354007,0.00988323871710613,0.998887592448972,0.000101634207750321,0.985672566403578,0.00115941777366787
"454",54,0.7,0.01,0.2,0.899992192065787,0.0100568421720712,0.499721211394255,0.00994406182887308,0.999647230360665,4.65030868674685e-05,0.489637053982197,0.0239338111716424
"455",54,0.7,0.01,0.4,0.99944129533103,0,0.300098962868798,0.00981019026827272,0.999998601690565,8.13818143458775e-08,0.00328693819884895,0.000265398867535717
"456",54,0.7,0.05,0,0.699114245594456,0.0509171647210883,0.70078113748043,0.0506127961170215,0.996624213757136,0.000858263668292967,0.996660946824456,0.000848690664375941
"457",54,0.7,0.05,0.05,0.748252025239501,0.0514028755982385,0.649687905405993,0.0486364535529879,0.998041376126959,0.000534573936655197,0.993635704115648,0.00142198542291734
"458",54,0.7,0.05,0.1,0.800299388722313,0.0503942455390462,0.60000681267687,0.0499729020192694,0.998866021296244,0.000363276968782382,0.985119707006015,0.00330245279315011
"459",54,0.7,0.05,0.2,0.899763167759487,0.0499659547719463,0.497165298745964,0.0483116474247594,0.999634068316454,0.00020257220344867,0.435844776134733,0.0513541061528949
"460",54,0.7,0.05,0.4,0.999142186837556,0.00355418256494851,0.299715392850998,0.0492784972973745,0.99999783765062,8.96981588364697e-06,0.00333048289859637,0.000814160136208915
"461",54,0.7,0.1,0,0.697590132906237,0.103261282055867,0.702161618598921,0.0964284763523284,0.996234214076294,0.00194291957840154,0.996493135101848,0.00168460719552107
"462",54,0.7,0.1,0.05,0.750748972341765,0.101326498653884,0.6523486442837,0.100336568214879,0.997946433470385,0.00111409646761525,0.99324931267319,0.00327119830787318
"463",54,0.7,0.1,0.1,0.793934253010168,0.098838438979793,0.601203588534414,0.100676435711706,0.998689516084249,0.000805471820615694,0.983894185568664,0.00715893753017994
"464",54,0.7,0.1,0.2,0.891286985617157,0.0883213460674808,0.498786323162103,0.0985603131214486,0.999558459987291,0.000410662873074507,0.471529137664295,0.100696616248541
"465",54,0.7,0.1,0.4,0.991717838835411,0.0238558378157621,0.305575642239587,0.0984666916098096,0.99997698111639,6.95544610201133e-05,0.00384705077471514,0.00183265734959119
"466",54,0.7,0.2,0,0.691512126429965,0.194908041504381,0.689617831885964,0.18878819819176,0.992813952332176,0.0315496604699874,0.993205567039433,0.0305704761326189
"467",54,0.7,0.2,0.05,0.744938389376914,0.177405783289763,0.646383530250098,0.18897940995877,0.997135009246106,0.00328486753349192,0.988375373472199,0.0322184469932808
"468",54,0.7,0.2,0.1,0.783147209461435,0.174632624468028,0.594617779148653,0.204208791177975,0.998133258923229,0.00208097174244312,0.967839010170407,0.041602493521684
"469",54,0.7,0.2,0.2,0.844740734126527,0.161829405179597,0.489856272745517,0.20109758507958,0.9990139574773,0.00146549095535228,0.381535687780563,0.193727390464264
"470",54,0.7,0.2,0.4,0.951513705553535,0.0927068697857043,0.286771930909493,0.182858196655482,0.999816731601726,0.000418169309276893,0.00424777113480087,0.00580293356921761
"471",54,0.7,0.4,0,0.686356880294809,0.296523806843525,0.660441906565778,0.307958807051864,0.952613579453016,0.171308036984457,0.939577631178062,0.184019566190362
"472",54,0.7,0.4,0.05,0.6756899621627,0.296206436138304,0.618609602668957,0.31588313062376,0.946115787720667,0.182962385020697,0.898979087788961,0.224343965777555
"473",54,0.7,0.4,0.1,0.720785500520013,0.288122627637795,0.580138669309554,0.329884109464957,0.96238674456138,0.16254048324577,0.820104098772177,0.276092068478216
"474",54,0.7,0.4,0.2,0.792334180010162,0.256442540589011,0.507191279525892,0.328394065691301,0.989128233584146,0.0781010124012579,0.537440099835723,0.329010490396581
"475",54,0.7,0.4,0.4,0.89251965237891,0.196340088885359,0.337010989585635,0.312096712368764,0.996495146830067,0.0450771910610778,0.0742484607988377,0.213878593547511
"476",54,0.9,0.01,0,0.899673353142594,0.0100659350662686,0.900511769312106,0.00975819572016138,0.999645936927801,4.45785768592179e-05,0.999650135091759,4.38578816230935e-05
"477",54,0.9,0.01,0.05,0.949797482413815,0.0100477273960463,0.850086457209622,0.0101190526533889,0.999852209550882,3.25249297814841e-05,0.999350014088495,6.58912959981927e-05
"478",54,0.9,0.01,0.1,0.995610153093646,0.00576411917111637,0.799763186803294,0.00991811128304721,0.999988740747244,1.49752791541471e-05,0.998883818954485,0.000100272590198909
"479",54,0.9,0.01,0.2,0.99944129533103,0,0.700683835935747,0.00999201000215568,0.999998597396617,8.29037543627712e-08,0.9967662118623,0.000275356093578909
"480",54,0.9,0.01,0.4,0.99944129533103,0,0.499809076380766,0.00996120842036028,0.99999860353309,8.1539597163017e-08,0.49228268561232,0.0239542883461099
"481",54,0.9,0.05,0,0.898335808521163,0.0478707874645507,0.899051652123509,0.0482066293824239,0.999628170897729,0.000194407150759292,0.999632716697129,0.000193212288943922
"482",54,0.9,0.05,0.05,0.945070577692271,0.0445796239622442,0.850743636854072,0.0486955192909102,0.999828559014172,0.0001473961800579,0.999337311891962,0.000254151736471238
"483",54,0.9,0.05,0.1,0.979440225098637,0.0294686387620306,0.800269224505071,0.0491466091756955,0.99994283723031,8.44251192676876e-05,0.998866679936398,0.0003560675896121
"484",54,0.9,0.05,0.2,0.999204296397544,0.0024082138227054,0.698454547058326,0.0517098109543809,0.999997966105285,6.48687874118715e-06,0.996598070205135,0.000866860670022448
"485",54,0.9,0.05,0.4,0.99944129533103,0,0.499955068457912,0.0505477302995264,0.999998594565618,8.52911817224568e-08,0.503335696550986,0.0542842442772872
"486",54,0.9,0.1,0,0.895953615681937,0.0859076204043305,0.890707729508562,0.0876796549281625,0.999586861769184,0.000387127197653401,0.999557475004554,0.000401142043500334
"487",54,0.9,0.1,0.05,0.925537389622535,0.0756649013654093,0.849988703096361,0.0922470922295247,0.999736817636984,0.000290874062249264,0.999282308897157,0.000516544814326547
"488",54,0.9,0.1,0.1,0.958070755629557,0.0595862946238599,0.798053473486767,0.0979258703928845,0.999867603476079,0.000200755016577421,0.998749259876375,0.000770705791955938
"489",54,0.9,0.1,0.2,0.991466023549968,0.0260879173871804,0.700225826615671,0.100296344200245,0.999975957650501,7.79463618725593e-05,0.996388679928221,0.00172270485261977
"490",54,0.9,0.1,0.4,0.999374543591247,0.00173209860506247,0.501394727570969,0.100637322499636,0.999998421351271,4.56985165778552e-06,0.526879265564569,0.102473346701922
"491",54,0.9,0.2,0,0.862681681359362,0.140662663408235,0.863458314844499,0.145093458914072,0.999273827451174,0.000903943616752295,0.999261388030854,0.00101550320475892
"492",54,0.9,0.2,0.05,0.893053184361793,0.132827989562291,0.824518529993841,0.160580673570991,0.999494935552046,0.000760763235565264,0.998807452857774,0.00158287689971307
"493",54,0.9,0.2,0.1,0.921636546124928,0.114676673495938,0.793814243854781,0.161666844315145,0.999670916007173,0.000586174955807585,0.998410470109665,0.00172445426217316
"494",54,0.9,0.2,0.2,0.957432527072475,0.0884006234463895,0.691573244154885,0.190723383838075,0.999840936093434,0.000419474350223301,0.994021959483526,0.00978329756114138
"495",54,0.9,0.2,0.4,0.994006441243945,0.026916634969145,0.503793453271981,0.201297376358668,0.999982356605744,8.45261295517281e-05,0.54406831564186,0.199797144168537
"496",54,0.9,0.4,0,0.77084936822118,0.262770212614153,0.780512217013502,0.26984358109274,0.984222050070497,0.0984186369310494,0.981689990285832,0.109395670133245
"497",54,0.9,0.4,0.05,0.808657316504948,0.250766111008219,0.768941029021668,0.271014224351751,0.987916175430682,0.0886031609836784,0.986055181136944,0.0895943462687324
"498",54,0.9,0.4,0.1,0.846172643399533,0.220911510890665,0.719481241004573,0.283258866576854,0.996209077350515,0.0402927395593494,0.969744247768886,0.141609528718272
"499",54,0.9,0.4,0.2,0.884926150950237,0.198168218824352,0.663691302854047,0.307917904858774,0.996240147337211,0.0480974854778689,0.937957719258373,0.193541276451834
"500",54,0.9,0.4,0.4,0.947349751835922,0.132422741707711,0.496309950807298,0.32548385848479,0.999724354814769,0.000898233650525426,0.477802864301762,0.325001655799723
"501",55,0.1,0.01,0,0.0997142193768076,0.010271576760256,0.0997662405973001,0.00979101827842167,0.000350936233378325,4.62464816023008e-05,0.000351788382469952,4.56311358922932e-05
"502",55,0.1,0.01,0.05,0.149668426089349,0.0100288402724794,0.0499154923782335,0.00998505865711201,0.000649157979969321,6.40740269294619e-05,0.000146775901245463,3.24408987552308e-05
"503",55,0.1,0.01,0.1,0.199888837397031,0.0100719231998553,0.00429032167400736,0.00563533173359932,0.0011124452015212,0.000102811740815173,1.09945113019914e-05,1.46228938813503e-05
"504",55,0.1,0.01,0.2,0.299760432978104,0.010151310768867,0.000558704668970157,0,0.00324858447410876,0.000285547110443088,1.40129243286925e-06,8.52006223526452e-08
"505",55,0.1,0.01,0.4,0.499856546225569,0.00996466271231403,0.000558704668970157,0,0.492069604518895,0.0235974468559047,1.40141341078153e-06,8.5781813353937e-08
"506",55,0.1,0.05,0,0.102331932737962,0.0488984822941784,0.0993190114697353,0.0504008785618646,0.000374325503897316,0.000198598566974646,0.000361059046380799,0.00020317512842566
"507",55,0.1,0.05,0.05,0.14906051202488,0.0513915510947653,0.0534048060002341,0.0441860119078231,0.000662837874399564,0.000268190223061167,0.000165592741467715,0.000145141975465528
"508",55,0.1,0.05,0.1,0.199495865326944,0.0502458383318864,0.0206660641491106,0.0288153454353971,0.00113014302804079,0.000360771737513666,5.75669365172797e-05,8.25077766237722e-05
"509",55,0.1,0.05,0.2,0.300678908472094,0.0500904663443502,0.000988082547289444,0.00351224237897539,0.00338680438155996,0.000836257181577994,2.4960503736541e-06,9.07976398734505e-06
"510",55,0.1,0.05,0.4,0.499100504142484,0.0496895329884765,0.000558704668970157,0,0.486685546609412,0.0579400419860995,1.40179960469506e-06,8.48326392326673e-08
"511",55,0.1,0.1,0,0.104688738031363,0.0848684284223562,0.109379289283002,0.0856586878681752,0.000415349044099252,0.000373907825394007,0.000438102041154665,0.000388229887605212
"512",55,0.1,0.1,0.05,0.150130803903821,0.0932594638495172,0.069478241038424,0.0729986000387861,0.000716003258898314,0.000526155214678013,0.000241339362583471,0.000273669023392161
"513",55,0.1,0.1,0.1,0.201027546505887,0.0978915016496437,0.0376701886968744,0.0572930504348106,0.00123671723627971,0.000752962073590633,0.000118346221912415,0.000192028848721058
"514",55,0.1,0.1,0.2,0.301771150718378,0.0972311215888894,0.00866577137273598,0.0255440554706001,0.00367965725203113,0.00178270506840627,2.42301731041133e-05,7.50240721134121e-05
"515",55,0.1,0.1,0.4,0.499774925587632,0.0979992318719176,0.000625640765658215,0.00167290541065855,0.494240668398682,0.103309370067274,1.59029639615979e-06,4.63407161029668e-06
"516",55,0.1,0.2,0,0.139137410744013,0.149919932783888,0.133121823356457,0.141923592992236,0.00078082574732026,0.00112413757666824,0.000695608405587788,0.000900071175973735
"517",55,0.1,0.2,0.05,0.179738616918448,0.167411275940017,0.104145998178902,0.129148542006623,0.0013197104139975,0.00231092850433257,0.000480513700387298,0.000739287797264598
"518",55,0.1,0.2,0.1,0.218771761787943,0.175665182395976,0.0749211844559874,0.11018398263763,0.00197290570808786,0.002597696765463,0.000305795681215095,0.000535867017577405
"519",55,0.1,0.2,0.2,0.305282624434496,0.194334293993275,0.0410253088041641,0.086484152663653,0.006566006631538,0.030569103042667,0.000152071531943008,0.000386671449303966
"520",55,0.1,0.2,0.4,0.504509084341276,0.194622590506457,0.00471266437398125,0.0263188990363559,0.559065245781343,0.20102990480379,1.42013856870523e-05,8.69427571576695e-05
"521",55,0.1,0.4,0,0.196793412281567,0.250106697777142,0.195540408013523,0.252353053536829,0.0157614294097919,0.107602882660763,0.0107282154803752,0.0820673128527065
"522",55,0.1,0.4,0.05,0.212832685924768,0.257962909685432,0.183612087000027,0.248165988354001,0.0146656795002265,0.0978208212600673,0.0133267099912905,0.0960102333490869
"523",55,0.1,0.4,0.1,0.291598923415627,0.303684710529426,0.163869077276199,0.232407012621555,0.0429978123083953,0.165434459223643,0.0118512376554091,0.0940350562544951
"524",55,0.1,0.4,0.2,0.336526282491411,0.31102761474448,0.10989127019699,0.190731197064621,0.0651186633089719,0.193967801576189,0.00204864251992342,0.0290419562743666
"525",55,0.1,0.4,0.4,0.488378399777048,0.325415457218516,0.0571670324283368,0.143988762899289,0.436722658819731,0.325317453816414,0.00138276590815134,0.0267730281579335
"526",55,0.3,0.01,0,0.299671681405149,0.0102472120598821,0.300238668317916,0.0101583134282255,0.00324707584686438,0.00027145440098657,0.00326129288191393,0.000267590826083763
"527",55,0.3,0.01,0.05,0.350227252337683,0.0099935743276051,0.249871637582517,0.01001491114158,0.0063171711381954,0.000535987712607433,0.00186744847842799,0.000162321390249749
