"","sim","TL","TGS","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","startThirdMu","startThirdSD","endOwnMu","endOwnSD","endOutMu","endtOutSD","endThirdMu","endThirdSD"
"712",76,0.8,0.5,0.05,0.547683786308515,0.0965274265149148,0.4495538908204,0.100451672896563,0.790843179345256,0.106839066020269,0.981053755839774,0.011533352231801,0.867709560879985,0.114348557760552,0.992174996497148,0.00778578634664979
"713",76,0.8,0.5,0.1,0.597163857945395,0.101092034353991,0.395283563556508,0.105910875093501,0.789958249226659,0.132429111134123,0.990484058952636,0.00494317532241671,0.648169197029753,0.290365281937994,0.988848797615089,0.0123238384776194
"714",76,0.8,0.5,0.2,0.698613713687738,0.0981868044136919,0.303819108534431,0.102219097165713,0.779068233312192,0.196891239734579,0.996740530610613,0.00161137173334766,0.411178816771748,0.364373399052263,0.974561222080258,0.0290442436418421
"715",76,0.8,0.5,0.4,0.894395600096033,0.0866300124347548,0.110434117315708,0.0888344276594929,0.687593156077124,0.306261244413993,0.999483965031157,0.000493676246913215,0.0492852473247525,0.0786001153232219,0.747871522094313,0.255151948202394
"716",76,0.8,0.65,0,0.499733986847115,0.103709677473678,0.498219195105298,0.0997633918199106,0.799753430174469,0.0981379772155181,0.977601752529393,0.0192234620399086,0.977243800542815,0.0191308124522603,0.998867054242905,0.00121093090998638
"717",76,0.8,0.65,0.05,0.549714279242803,0.10267762022132,0.449768304005067,0.0999546676025247,0.816540511020416,0.109133209713621,0.988958328208929,0.00779422196604381,0.958607372288927,0.0418525630615492,0.998863668535946,0.00155541336994954
"718",76,0.8,0.65,0.1,0.596339950528187,0.0997749573253014,0.391707748005216,0.0979964565205848,0.827609446516529,0.128299019717204,0.993483121412835,0.00377028037175473,0.888360323451032,0.129573978507704,0.998355172968202,0.00241585742532084
"719",76,0.8,0.65,0.2,0.69998780831364,0.0973003142491485,0.302522457109858,0.0997463126165482,0.829335496311493,0.186960526416346,0.997411904741901,0.00132887267838978,0.687180552865632,0.335078987149588,0.996121162627216,0.00582163533777593
"720",76,0.8,0.65,0.4,0.891719580338054,0.0857020169111885,0.108551828342899,0.0870682132622433,0.78029530144773,0.298172119765334,0.999514482594409,0.00043593000211966,0.2340925428279,0.252989022791433,0.901413865765713,0.14442811117006
"721",76,0.8,0.8,0,0.49294295575004,0.10464379867596,0.496236270822977,0.101992130119736,0.798479294655102,0.0988211156050192,0.986208547310438,0.012357869491089,0.986797204552664,0.011695805744191,0.999805543138511,0.000293777524329126
"722",76,0.8,0.8,0.05,0.552448776651261,0.100096487117726,0.449981115775128,0.102097984238417,0.829962488848623,0.104182473033897,0.993015867549974,0.00520311044752719,0.981515457931428,0.0204204290241041,0.999839442456881,0.000307595569958903
"723",76,0.8,0.8,0.1,0.59778862064493,0.101217978181999,0.4009972969986,0.100881739031011,0.859652443442095,0.115792511587087,0.995741904195778,0.00265757628952443,0.973663567980591,0.0403753861665428,0.99985206654032,0.000315542974092525
"724",76,0.8,0.8,0.2,0.700925738518581,0.0949292988277268,0.294406605975023,0.0994368765704404,0.890323984851773,0.158894198027783,0.998098383667196,0.000993209348052315,0.913208221127305,0.147346976069771,0.999697720691525,0.00068723561477083
"725",76,0.8,0.8,0.4,0.895204875076368,0.0855544782322936,0.107060280328481,0.0879020095364037,0.889059818080678,0.236100739737892,0.999607587186626,0.00036369851883484,0.553575359074309,0.390121637844874,0.989949927041223,0.0237474407681989
"726",76,0.9,0.2,0,0.502701106642897,0.100364044736304,0.502662224785757,0.0994761576447327,0.887304067466485,0.0889645286988743,0.899203965405249,0.0625861301150922,0.901332682032282,0.0580320650925167,0.972910843613951,0.0241860175028739
"727",76,0.9,0.2,0.05,0.554125174392942,0.0982025569923372,0.447438046373792,0.101821789087633,0.864432773550399,0.0958711976557418,0.972369752739956,0.0150485980232432,0.442255775331687,0.264444357167945,0.961552713381952,0.0316529355100978
"728",76,0.9,0.2,0.1,0.595225880886545,0.100448317340754,0.404577591077105,0.097763205202078,0.831102642091658,0.107304394896629,0.986007411879996,0.00687025247077542,0.195444289834995,0.276611993027201,0.931581167471335,0.0499485607536679
"729",76,0.9,0.2,0.2,0.703810826860293,0.0996528199972168,0.3020418928917,0.103977419544943,0.763985677789521,0.147322524685719,0.996424216298802,0.00178690048266833,0.0487391691814527,0.0900663000144409,0.840595333278513,0.107487668272407
"730",76,0.9,0.2,0.4,0.887959801306275,0.0863265488534429,0.109450005562246,0.0921055688658417,0.602797957706289,0.221349442117615,0.999461301903073,0.00051310005156502,0.00174719891475161,0.00372630161028902,0.611489577644042,0.217756903983
"731",76,0.9,0.35,0,0.499325255715771,0.100455495202573,0.499829227016724,0.0993754697189009,0.884692793526595,0.087419262671489,0.950971430700667,0.0374365490292783,0.950191034994075,0.0371008645202349,0.992431044381769,0.00736847808758682
"732",76,0.9,0.35,0.05,0.547314289063082,0.106067290110156,0.449798075263055,0.102444963149845,0.874402585700237,0.0949076390536759,0.97760160275054,0.0146983257073548,0.753202291562891,0.173347959567399,0.987625488484923,0.0120863130386217
"733",76,0.9,0.35,0.1,0.600268452827314,0.101498568418714,0.397723464307196,0.0979344749500291,0.855706183794451,0.116452059013506,0.99044406966147,0.00548863587094975,0.478847200678632,0.338149545812072,0.983076531590945,0.0171274064943317
"734",76,0.9,0.35,0.2,0.702776002803798,0.104928751184947,0.29610561829641,0.0985541574937377,0.812553562938338,0.157250270312826,0.99677098937054,0.00168375712631391,0.231067588756807,0.289402901604506,0.951449695013684,0.0466264291659631
"735",76,0.9,0.35,0.4,0.892952289694263,0.0895940323522321,0.109083449632631,0.0825893387770061,0.683946456967223,0.252668368246497,0.999482085321208,0.000527671023166854,0.0129568797036963,0.0242680957298487,0.711669962079086,0.235921547833231
"736",76,0.9,0.5,0,0.50319475877295,0.101608958648226,0.504815152797248,0.0963685286350398,0.8892948441306,0.0874926147465235,0.975484524918454,0.0219020945073575,0.976345990194814,0.0206925838523576,0.9984877226359,0.00175996997874127
"737",76,0.9,0.5,0.05,0.545895671888592,0.0989546185858625,0.450799829102716,0.0997942641461347,0.890941107358217,0.0942454101402164,0.987580896805552,0.00957796056819044,0.943672616894273,0.0548369089725195,0.998246241442924,0.00231387680975105
"738",76,0.9,0.5,0.1,0.605641448803263,0.0994687241857712,0.400634765290616,0.0951948360929427,0.880731841525207,0.112177737045046,0.993570292121548,0.00386349007262987,0.806866098767354,0.181817467100639,0.99684960766505,0.00394736913383777
"739",76,0.9,0.5,0.2,0.696580013867355,0.100296819633793,0.297747923098079,0.10066525688822,0.850404366423361,0.162725801147395,0.997145285130055,0.00149718611920309,0.489652034360729,0.399555836984763,0.990115403322329,0.0125929280040368
"740",76,0.9,0.5,0.4,0.891046867767142,0.0867873032370698,0.107171023846596,0.0879887025633293,0.742111980086359,0.260252853365348,0.999491750272192,0.000463002255688767,0.0595930660020183,0.0914315871280867,0.808198055926491,0.201590619549376
"741",76,0.9,0.65,0,0.49884665748477,0.0996018961216949,0.496562936157661,0.0998760169762831,0.894713040015629,0.0849100736881431,0.98610653698727,0.0129904246291059,0.986009016141327,0.0129999474060033,0.999710908169229,0.000423565238204868
"742",76,0.9,0.65,0.05,0.550213353153152,0.0962835993568851,0.451181782925066,0.0949872186100039,0.90345671134178,0.0899129552169093,0.992087545715845,0.00627160852749373,0.974278479260332,0.0282081393808943,0.999630396349327,0.000600386432704293
"743",76,0.9,0.65,0.1,0.602319886536208,0.0993634340667555,0.402482727670725,0.100769469018666,0.902587886518,0.108753643956694,0.995066706067776,0.00323028656807247,0.939566749147342,0.0740127145970165,0.999424470059381,0.000928755756512525
"744",76,0.9,0.65,0.2,0.700306434841233,0.0996890393824616,0.304880240201493,0.097749064614282,0.887707801620386,0.152005642201607,0.997744784771666,0.00126408438486978,0.757210619555009,0.28742440770956,0.99851013188561,0.00240101076010665
"745",76,0.9,0.65,0.4,0.890510448334369,0.0869194825537862,0.110790814293152,0.0893369858099251,0.828074740182294,0.24499097223052,0.999535522202737,0.000428693664924097,0.286460649703177,0.291066569173048,0.944257785379523,0.0909859961295385
"746",76,0.9,0.8,0,0.503821913588192,0.10109129863677,0.501027884523729,0.0988067576430523,0.896257811784071,0.0849794445944607,0.992166333622309,0.00714649633945801,0.991963570788803,0.00748712690630013,0.999955834135333,8.64119883810659e-05
"747",76,0.9,0.8,0.05,0.554188443197814,0.0971138272807676,0.44521511396476,0.0996227629227641,0.913539710025184,0.0858191498793289,0.994906465525917,0.00400523623413449,0.986930260567258,0.0153606618466905,0.999941832335558,0.000127237584840301
"748",76,0.9,0.8,0.1,0.603917869345955,0.0996842734886364,0.396632126240063,0.0956917929089644,0.930501846164833,0.0942893443350358,0.99673922232531,0.00212350042302862,0.980746792420365,0.0261969629511581,0.999934151399331,0.000158187006566465
"749",76,0.9,0.8,0.2,0.701157926713656,0.0995574310782412,0.296124353993017,0.100143135225319,0.938671685993495,0.122093239730615,0.998294190254298,0.00107142028816509,0.93190972174835,0.126619097886419,0.999860149953063,0.000337264550615957
"750",76,0.9,0.8,0.4,0.893275596853622,0.0855383937883467,0.106413975637605,0.0835034865273704,0.912978750939496,0.194316168887995,0.999608266050814,0.000352100767475243,0.584894181451112,0.395076249641517,0.99496914894835,0.0125357025585459
"751",77,0.5,0.2,0,0.502722407558773,0.0999056668822057,0.498891662341616,0.100384918830288,0.501987132773264,0.0946832224345296,0.536276387834141,0.107064046285779,0.491217050182564,0.102568669220785,0.512464218622059,0.0966548731352681
"752",77,0.5,0.2,0.05,0.549781770106907,0.102773390353108,0.452222887699559,0.101780882858399,0.475313660857729,0.106224162938497,0.890945637183771,0.0664550777858134,0.0987258543578187,0.0530402131632821,0.472921855704638,0.114215724380259
"753",77,0.5,0.2,0.1,0.598983844564378,0.0994976730079648,0.404470802441359,0.102664810609743,0.442718031239253,0.126445375111702,0.958697797877376,0.0395326823137505,0.0297978135928838,0.0210735992497456,0.436053806245224,0.145909825064669
"754",77,0.5,0.2,0.2,0.701036453080073,0.103621724575099,0.29289546295335,0.0989643835876019,0.376998770812757,0.188977737866633,0.990401758185981,0.0128446828209376,0.00464686362906303,0.00342797075823153,0.367278404787517,0.218103534510007
"755",77,0.5,0.2,0.4,0.889805963905407,0.0880929870620941,0.108388227776611,0.0873509981726415,0.274882401866778,0.332559839989331,0.998573114038803,0.00291331383850931,0.000589766389788273,0.000663202225793026,0.283404712901668,0.352402803165885
"756",77,0.5,0.35,0,0.498584042659081,0.100877735614865,0.509139817674959,0.101334565146231,0.503309665136783,0.101490779629615,0.496741070579786,0.104337832506676,0.604215667975145,0.100319613979858,0.532029129384339,0.102873161254361
"757",77,0.5,0.35,0.05,0.549861063192533,0.0985987641576158,0.449206481858966,0.100544885605101,0.483624094455264,0.113716095530483,0.854177967990502,0.0769581438682866,0.126688662504316,0.0697914756489446,0.495268735126252,0.136761142168363
"758",77,0.5,0.35,0.1,0.590674277491204,0.101007184500824,0.404596685798941,0.103247985088115,0.468357866464254,0.14107772936825,0.942064949287094,0.0453168973851644,0.0457184436024389,0.0373939159764845,0.495970021505803,0.192247443620189
"759",77,0.5,0.35,0.2,0.697266097931307,0.0977042423541017,0.301315222355701,0.0981152512691453,0.439545135159407,0.22110463665811,0.987745662377301,0.0121765333473379,0.0102346575682979,0.00977221310628897,0.489431470838631,0.297553328946171
"760",77,0.5,0.35,0.4,0.893928785688891,0.0843308931585143,0.110375945457622,0.0864149564047608,0.386724045652856,0.387545553770258,0.998426488250391,0.00240105458613198,0.00108726355178614,0.00146170564457756,0.413361403316245,0.423919504239146
"761",77,0.5,0.5,0,0.498499147223123,0.0987730397325004,0.496465820820753,0.101371136861552,0.501295372674887,0.100585517270444,0.492744518714484,0.135509451855574,0.465504619108654,0.104088392478902,0.487730637678659,0.110819395242767
"762",77,0.5,0.5,0.05,0.547431336269788,0.100740617673989,0.448877696572672,0.103297175443418,0.501172404815568,0.106256592675941,0.846970671026716,0.0703006199048165,0.202547930570203,0.106818406233052,0.598891878341666,0.14267670818062
"763",77,0.5,0.5,0.1,0.598532037601534,0.100269447856013,0.401905278074533,0.0968603425680956,0.500642321471092,0.148508900505935,0.951975568719201,0.0296678633603573,0.111273110192205,0.084328877667768,0.669829884199323,0.226913185408253
"764",77,0.5,0.5,0.2,0.700781656368098,0.0980013917162402,0.295852486160457,0.10047384329783,0.497947368324057,0.219985610959263,0.989605434965068,0.00817165382064144,0.0237648332300546,0.024288500856881,0.621831731579633,0.318285217605795
"765",77,0.5,0.5,0.4,0.894091084003744,0.0858001093203033,0.108988111003959,0.0842855595442299,0.486401489076915,0.401529435283338,0.998724316458097,0.00163967487400477,0.00397433307792681,0.00579978693290935,0.539546110082685,0.446024592380642
"766",77,0.5,0.65,0,0.501251494979892,0.0987667719294646,0.49557544778852,0.0987349967918399,0.499271963585415,0.0989315492782749,0.484746117198947,0.101860997769328,0.451182622842305,0.0991492820477796,0.459808809340462,0.101499979558028
"767",77,0.5,0.65,0.05,0.545492622151491,0.0959451788112007,0.446184895035386,0.0979524533146402,0.517162492321702,0.111936744487506,0.876190588927206,0.0476981253922546,0.366821068328994,0.158922358051336,0.788031604967039,0.138051167328873
"768",77,0.5,0.65,0.1,0.600390226609932,0.0979243588216308,0.396481292186974,0.100837465136285,0.528266667724283,0.13627068082632,0.961882959757297,0.0207428121931021,0.264200063133717,0.164509182826814,0.839389908304979,0.173893162174396
"769",77,0.5,0.65,0.2,0.705042243518165,0.101800249659338,0.300827552885421,0.101891673737033,0.57147188637736,0.210267454581921,0.993474819648763,0.00370558319097923,0.223204150164496,0.170774712892366,0.860387027667376,0.207915844477674
"770",77,0.5,0.65,0.4,0.896181674630592,0.0850781212261018,0.108359076832766,0.0847738356669058,0.611947544613985,0.38830137170921,0.999020200771799,0.00108689896964965,0.0291418927053697,0.037300905710331,0.688279271111757,0.422505205257605
"771",77,0.5,0.8,0,0.50169081027737,0.101089361716232,0.496095772179172,0.10071846083533,0.496467831327528,0.101618413022946,0.450306632834622,0.103344723202952,0.417912050265818,0.100140191019581,0.382573050862583,0.1018385104484
"772",77,0.5,0.8,0.05,0.544388811120241,0.100847975206969,0.449134289177259,0.102251000637931,0.527169708103215,0.105398836529318,0.908071687262213,0.0363376584266497,0.617178548153546,0.155071608261341,0.928703775094006,0.0666389528445557
"773",77,0.5,0.8,0.1,0.594713501524957,0.100394129241229,0.400008173207543,0.0941633125699446,0.557565630758084,0.125307301165266,0.976098854330084,0.010679744040854,0.644996818269781,0.215235348058073,0.972158308469332,0.0481320059605059
"774",77,0.5,0.8,0.2,0.695512793313381,0.0961771683775748,0.303731068224579,0.0985697551742642,0.62161706800477,0.189423317215654,0.994803942666153,0.00248541635273408,0.568842296893601,0.273872493900421,0.96935226533718,0.0670697287269485
"775",77,0.5,0.8,0.4,0.891845132641348,0.0845479415490597,0.110732831499131,0.0861857132480775,0.73454060045418,0.323184819071438,0.999321083361999,0.000621074754477129,0.21255924239244,0.192411376767821,0.850052747978319,0.306082891924205
"776",77,0.6,0.2,0,0.496203864179256,0.0997458163826032,0.497408421915982,0.100422693527935,0.602153026533038,0.100087860870986,0.611139559271089,0.111658486532271,0.622637978407947,0.108882969056167,0.706371433200035,0.0884494220607532
"777",77,0.6,0.2,0.05,0.555274053606335,0.102912470966406,0.452195666788231,0.102110522738958,0.568728963982211,0.111328076633917,0.936441338358209,0.0328566926650522,0.159507197493209,0.112505455373438,0.655919780721837,0.114286103409566
"778",77,0.6,0.2,0.1,0.603006011018886,0.0996819783139477,0.389633676163736,0.0980625663826499,0.543466225507379,0.125755689189957,0.975529732369307,0.0183507731641528,0.0315745574003963,0.0327216437036601,0.578307364709764,0.153642557381451
"779",77,0.6,0.2,0.2,0.701989794744696,0.101645562590219,0.299892836019849,0.0945331701398284,0.479198492456671,0.187138546152081,0.993634510895755,0.00620586948020214,0.00761731832789324,0.00862134721451368,0.505179282392609,0.219460414419655
